mavpackettype,TimeUS,Tar,Act,Err,P,I,D,FF,DFF,Dmod,SRate,Flags,ap_time_s
PIDR,19559988,-0.4911591410636902,-0.016136467456817627,-0.007432497106492519,-0.035792749375104904,-0.32355761528015137,-0.0006603033980354667,-0.13490821421146393,-0.0,1.0,0.07165370136499405,0,19.559988
PIDR,19599988,-0.5108054876327515,-0.022194914519786835,-0.007749044336378574,-0.037317149341106415,-0.3338855504989624,-0.0006101315375417471,-0.14223550260066986,-0.0,1.0,0.06881621479988098,0,19.599988
PIDR,19639988,-0.5304518342018127,-0.025832785293459892,-0.008064672350883484,-0.03883712366223335,-0.34463539719581604,-0.0006063772598281503,-0.14883391559123993,-0.0,1.0,0.06609109789133072,0,19.639988
PIDR,19679988,-0.5500982403755188,-0.027010468766093254,-0.008408337831497192,-0.040492117404937744,-0.3558369278907776,-0.0006559822941198945,-0.1550460010766983,-0.0,1.0,0.0634738951921463,0,19.679988
PIDR,19719988,-0.5697445869445801,-0.025509918108582497,-0.008782314136624336,-0.04229307919740677,-0.3675304353237152,-0.0007174004567787051,-0.16114547848701477,-0.0,1.0,0.060960330069065094,0,19.719988
PIDR,19759988,-0.5697445869445801,-0.0216313935816288,-0.00910249724984169,-0.04383498802781105,-0.37970077991485596,-0.0005712730344384909,-0.16543011367321014,-0.0,1.0,0.05854630470275879,0,19.759988
PIDR,19799988,-0.5108054876327515,-0.01582218147814274,-0.008869420737028122,-0.042712558060884476,-0.39171555638313293,0.00034595021861605346,-0.1596432328224182,0.0,1.0,0.05622787028551102,0,19.799988
PIDR,19839988,-0.45186638832092285,-0.008294560946524143,-0.00841740146279335,-0.040535762906074524,-0.40321868658065796,0.0009197188774123788,-0.14952366054058075,0.0,1.0,0.05400124564766884,0,19.839988
PIDR,19879988,-0.4125736653804779,0.00039344956167042255,-0.007887464947998524,-0.03798374533653259,-0.4139961898326874,0.0010580724338069558,-0.1375282108783722,0.0,1.0,0.051862798631191254,0,19.879988
PIDR,19919988,-0.3536345660686493,0.00990274641662836,-0.007219952996820211,-0.034769199788570404,-0.42391449213027954,0.0012997383018955588,-0.12306960672140121,0.0,1.0,0.05094984918832779,0,19.919988
PIDR,19959988,-0.3536345660686493,0.020211322233080864,-0.0068300203420221806,-0.032891396433115005,-0.43315771222114563,0.0007306720945052803,-0.11306902766227722,0.0,1.0,0.05113844573497772,0,19.959988
PIDR,19999988,-0.39292728900909424,0.03058112971484661,-0.007025768980383873,-0.0338340662419796,-0.44250068068504333,-0.00029827660182490945,-0.11341317743062973,-0.0,1.0,0.051254257559776306,0,19.999988
PIDR,20039988,-0.4322200417518616,0.04076188802719116,-0.007524158805608749,-0.03623416647315025,-0.4524286687374115,-0.000947914959397167,-0.11908834427595139,-0.0,1.0,0.051787395030260086,0,20.039988
PIDR,20079988,-0.4715127646923065,0.05033492296934128,-0.008184822276234627,-0.03941572830080986,-0.46320003271102905,-0.001309653976932168,-0.1275775283575058,-0.0,1.0,0.05294566601514816,0,20.079988
PIDR,20119988,-0.4911591410636902,0.05926702916622162,-0.008822868578135967,-0.042488377541303635,-0.47487086057662964,-0.0012523545883595943,-0.13603933155536652,-0.0,1.0,0.05426935851573944,0,20.119988
PIDR,20159988,-0.5108054876327515,0.06787669658660889,-0.009391816332936287,-0.045228261500597,-0.4873226583003998,-0.0011389910941943526,-0.14318397641181946,-0.0,1.0,0.05552242323756218,0,20.159988
PIDR,20199988,-0.4715127646923065,0.07467152178287506,-0.00948299840092659,-0.0456673689186573,-0.5000790953636169,-0.0002475637011229992,-0.14275455474853516,0.0,1.0,0.05667724832892418,0,20.199988
PIDR,20239988,-0.4322200417518616,0.0696665495634079,-0.00906793586909771,-0.04366854950785637,-0.5124521255493164,0.0007790312520228326,-0.13702130317687988,0.0,1.0,0.05771379545331001,0,20.239988
PIDR,20279988,-0.3536345660686493,0.04014504700899124,-0.007831107825040817,-0.03771234303712845,-0.5234674215316772,0.002425866900011897,-0.12412095069885254,0.0,1.0,0.05949568748474121,0,20.279988
PIDR,20319988,-0.2750491201877594,-0.017416147515177727,-0.00582540687173605,-0.028053469955921173,-0.5320264101028442,0.003975107800215483,-0.10636525601148605,0.0,1.0,0.06452490389347076,0,20.319988
PIDR,20359988,-0.19646364450454712,-0.09849689900875092,-0.0031980257481336594,-0.015400765463709831,-0.5372062921524048,0.005170980468392372,-0.08476626127958298,0.0,1.0,0.07193557918071747,0,20.359988
PIDR,20399988,-0.1375245600938797,-0.19484008848667145,-0.0004198432434350252,-0.002021843334659934,-0.5386952757835388,0.005605117883533239,-0.0651773065328598,0.0,1.0,0.07974786311388016,0,20.399988
PIDR,20439988,-0.07858546078205109,-0.297634482383728,0.0023453531321138144,0.011294540017843246,-0.5364937782287598,0.005719210486859083,-0.04773050919175148,0.0,1.0,0.08704782277345657,0,20.439988
PIDR,20479988,-0.01964636519551277,-0.3998900055885315,0.005114039871841669,0.02462773397564888,-0.5305607914924622,0.005718305241316557,-0.030236365273594856,0.0,1.0,0.09366613626480103,0,20.479988
PIDR,20519988,0.01964636519551277,-0.4962535500526428,0.00768290227279067,0.036998629570007324,-0.5210732817649841,0.005296170711517334,-0.014347082003951073,0.0,1.0,0.09966056793928146,0,20.519988
PIDR,20559988,0.058939095586538315,-0.5830984711647034,0.009990831837058067,0.04811294749379158,-0.5084031820297241,0.004793648142367601,-0.00043673391337506473,0.0,1.0,0.10508419573307037,0,20.559988
PIDR,20599988,0.09823182225227356,-0.6578200459480286,0.012016607448458672,0.05786849558353424,-0.49291059374809265,0.004215181339532137,0.012423803098499775,0.0,1.0,0.10998576879501343,0,20.599988
PIDR,20639988,0.1375245600938797,-0.7197265028953552,0.013790437951683998,0.06641075015068054,-0.4749514162540436,0.003692594589665532,0.024733083322644234,0.0,1.0,0.11441004276275635,0,20.639988
PIDR,20679988,0.17681728303432465,-0.7697522044181824,0.015365995466709137,0.07399817556142807,-0.4548037648200989,0.003257425269111991,0.03675965964794159,0.0,1.0,0.11839811503887177,0,20.679988
PIDR,20719988,0.23575638234615326,-0.8087707757949829,0.016883431002497673,0.08130570501089096,-0.43259724974632263,0.003088354365900159,0.05140897259116173,0.0,1.0,0.12187761813402176,0,20.719988
PIDR,20759988,0.2946954667568207,-0.8385182023048401,0.018279338255524635,0.08802799135446548,-0.4085201323032379,0.0029541088733822107,0.0662527084350586,0.0,1.0,0.12457896023988724,0,20.759988
PIDR,20799988,0.37328094244003296,-0.8603916168212891,0.01975153014063835,0.09511764347553253,-0.38247090578079224,0.0030225671362131834,0.08519906550645828,0.0,1.0,0.12658314406871796,0,20.799988
PIDR,20839988,0.4322200417518616,-0.8761144876480103,0.021147411316633224,0.10183980315923691,-0.3544847369194031,0.00282384199090302,0.10465878993272781,0.0,1.0,0.1279640793800354,0,20.839988
PIDR,20879988,0.5108054876327515,-0.887268602848053,0.02253631129860878,0.10852833837270737,-0.32465749979019165,0.0028421813622117043,0.1248403862118721,0.0,1.0,0.1287890523672104,0,20.879988
PIDR,20919988,0.5893909335136414,-0.8946382999420166,0.02392282336950302,0.11520538479089737,-0.29296639561653137,0.0028420842718333006,0.14660730957984924,0.0,1.0,0.129119411110878,0,20.919988
PIDR,20959988,0.667976438999176,-0.8895405530929565,0.025164172053337097,0.1211833581328392,-0.25954338908195496,0.0025587393902242184,0.16912682354450226,0.0,1.0,0.12647171318531036,0,20.959988
PIDR,20999988,0.7269155383110046,-0.8601778745651245,0.025831444188952446,0.12439674884080887,-0.22501835227012634,0.0014941972913220525,0.18941815197467804,0.0,1.0,0.12146344780921936,0,20.999988
PIDR,21039988,0.7662082314491272,-0.8045979738235474,0.025878887623548508,0.12462521344423294,-0.19019852578639984,0.0002031204930972308,0.20682920515537262,0.0,1.0,0.11665350198745728,0,21.039988
PIDR,21079988,0.8055009841918945,-0.7282266020774841,0.025440962985157967,0.12251629680395126,-0.15581487119197845,-0.0008176251430995762,0.22155813872814178,0.0,1.0,0.11437433212995529,0,21.079988
PIDR,21119988,0.8447936773300171,-0.6389482617378235,0.0246720090508461,0.11881323903799057,-0.12237817049026489,-0.0014975771773606539,0.23495756089687347,0.0,1.0,0.11539339274168015,0,21.119988
PIDR,21159988,0.37328094244003296,-0.5212686061859131,0.021028954535722733,0.10126934945583344,-0.09189809858798981,-0.008728529326617718,0.20685259997844696,-0.0,1.0,0.11658433824777603,0,21.159988
PIDR,21199988,0.4322200417518616,-0.4306630790233612,0.017195727676153183,0.08280963450670242,-0.0677001103758812,-0.0075666592456400394,0.16782745718955994,-0.0,1.0,0.14171148836612701,0,21.199988
PIDR,21239988,0.4911591410636902,-0.34858766198158264,0.015130250714719296,0.0728629007935524,-0.04675580561161041,-0.004583605099469423,0.1567412167787552,-0.0,1.0,0.1646081954240799,0,21.239988
PIDR,21279988,0.5697445869445801,-0.280521422624588,0.014202425256371498,0.06839476525783539,-0.02742062136530876,-0.0021874054800719023,0.16082702577114105,0.0,1.0,0.1854596585035324,0,21.279988
PIDR,21319988,0.6286836862564087,-0.2242419272661209,0.013837764039635658,0.06663865596055984,-0.008759365417063236,-0.0008449311135336757,0.17138174176216125,0.0,1.0,0.20443612337112427,0,21.319988
