mavpackettype,TimeUS,Tar,Act,Err,P,I,D,FF,DFF,Dmod,SRate,Flags,ap_time_s
PIDR,89199833,0.7072691321372986,-0.8942364454269409,0.024959474802017212,0.120197594165802,-0.2318015843629837,-0.0007457544561475515,0.19074098765850067,0.0,1.0,0.123942531645298,0,89.199833
PIDR,89239833,0.6876227855682373,-0.8044912815093994,0.023768557235598564,0.1144624799489975,-0.19937609136104584,-0.0023512353654950857,0.19517908990383148,0.0,1.0,0.12706294655799866,0,89.239833
PIDR,89279833,0.6876227855682373,-0.6963496208190918,0.02210334874689579,0.10644331574440002,-0.16908663511276245,-0.0032997718080878258,0.1963963359594345,0.0,1.0,0.13247422873973846,0,89.279833
PIDR,89319833,0.6876227855682373,-0.5799528360366821,0.020304253324866295,0.09777939319610596,-0.14117681980133057,-0.003667643293738365,0.19702744483947754,0.0,1.0,0.13767673075199127,0,89.319833
PIDR,89359833,0.6876227855682373,-0.46403107047080994,0.018467266112565994,0.08893299847841263,-0.11574406176805496,-0.003745738184079528,0.197469100356102,0.0,1.0,0.14226387441158295,0,89.359833
PIDR,89399833,0.6876227855682373,-0.3562794625759125,0.0167669840157032,0.08074492961168289,-0.09265661984682083,-0.0034906938672065735,0.19761548936367035,0.0,1.0,0.14616118371486664,0,89.399833
PIDR,89439833,0.6876227855682373,-0.2621347904205322,0.015266405418515205,0.07351858168840408,-0.07165341079235077,-0.0031043891794979572,0.19787128269672394,0.0,1.0,0.1494358330965042,0,89.439833
PIDR,89479833,0.6876227855682373,-0.18455471098423004,0.01402561366558075,0.06754329055547714,-0.05240846052765846,-0.002586684189736843,0.19800618290901184,0.0,1.0,0.15214921534061432,0,89.479833
PIDR,89519833,0.7072691321372986,-0.12487222999334335,0.013170666992664337,0.06342611461877823,-0.03446933254599571,-0.0017775431042537093,0.19961674511432648,0.0,1.0,0.15435735881328583,0,89.519833
PIDR,89559833,0.7072691321372986,-0.083150215446949,0.012614376842975616,0.060747180134058,-0.01734260469675064,-0.0012114417040720582,0.20169949531555176,0.0,1.0,0.156111478805542,0,89.559833
PIDR,89599833,0.7269155383110046,-0.057221461087465286,0.012415222823619843,0.059788111597299576,-0.0006009899079799652,-0.0005097443354316056,0.20539239048957825,0.0,1.0,0.15745827555656433,0,89.599833
PIDR,89639833,0.7465618848800659,-0.04511282220482826,0.012425444088876247,0.05983733758330345,0.016056375578045845,2.4873494112398475e-05,0.2090713530778885,0.0,1.0,0.15844039618968964,0,89.639833
PIDR,89679833,0.7662082314491272,-0.04468638077378273,0.012677093036472797,0.0610492005944252,0.032976195216178894,0.0005154128302820027,0.2136925607919693,0.0,1.0,0.1588853895664215,0,89.679833
PIDR,89719833,0.7858545780181885,-0.052917201071977615,0.013111157342791557,0.06313953548669815,0.05042681470513344,0.0008895441424101591,0.21880346536636353,0.0,1.0,0.15605749189853668,0,89.719833
PIDR,89759833,0.8055009841918945,-0.06704118847846985,0.01364794559776783,0.06572454422712326,0.06856834888458252,0.0011178483255207539,0.2243051826953888,0.0,1.0,0.1498776227235794,0,89.759833
PIDR,89799833,0.8251473307609558,-0.08427488058805466,0.014250152744352818,0.0686246007680893,0.08749501407146454,0.0012723538093268871,0.22978892922401428,0.0,1.0,0.1439424753189087,0,89.799833
PIDR,89839833,0.8447936773300171,-0.10314925014972687,0.014881301671266556,0.07166403532028198,0.10726721584796906,0.0013315563555806875,0.2355850785970688,0.0,1.0,0.13824236392974854,0,89.839833
PIDR,89879833,0.8644400835037231,-0.12096299231052399,0.015492292121052742,0.07460638880729675,0.12787118554115295,0.001297761220484972,0.24132861196994781,0.0,1.0,0.1327679604291916,0,89.879833
PIDR,89919833,0.8644400835037231,-0.13476738333702087,0.015968043357133865,0.07689746469259262,0.14919741451740265,0.000975918781477958,0.2454768568277359,0.0,1.0,0.12751035392284393,0,89.919833
PIDR,89959833,0.8644400835037231,-0.13442254066467285,0.016092805191874504,0.07749828696250916,0.1708204746246338,0.0002932569768745452,0.24779970943927765,0.0,1.0,0.12246094644069672,0,89.959833
PIDR,89999833,0.8251473307609558,-0.10798755288124084,0.015504795126616955,0.0746665969491005,0.191919207572937,-0.0011060407850891352,0.24466057121753693,-0.0,1.0,0.11761150509119034,0,89.999833
PIDR,90039833,0.7662082314491272,-0.05140167847275734,0.014049498364329338,0.06765831261873245,0.21133758127689362,-0.0027929286006838083,0.2351652979850769,-0.0,1.0,0.1156652495265007,0,90.039833
PIDR,90079833,0.7072691321372986,0.030610745772719383,0.011978323571383953,0.05768413096666336,0.2281574159860611,-0.004077838268131018,0.22208063304424286,-0.0,1.0,0.11806616932153702,0,90.079833
PIDR,90119833,0.64833003282547,0.129912331700325,0.009524969384074211,0.04586949199438095,0.2417917549610138,-0.004906485788524151,0.2070750892162323,-0.0,1.0,0.12174881249666214,0,90.119833
PIDR,90159833,0.5697445869445801,0.23833559453487396,0.006774180568754673,0.03262249007821083,0.2518426179885864,-0.005582946818321943,0.18963180482387543,-0.0,1.0,0.12587390840053558,0,90.159833
PIDR,90199833,0.5108054876327515,0.347965270280838,0.003942190203815699,0.018984444439411163,0.2580717206001282,-0.0057366457767784595,0.1711251139640808,-0.0,1.0,0.13045375049114227,0,90.199833
PIDR,90239833,0.4322200417518616,0.4534093737602234,0.0011335569433867931,0.005458881612867117,0.26054075360298157,-0.005771107040345669,0.15186774730682373,-0.0,1.0,0.1346483826637268,0,90.239833
PIDR,90279833,0.3536345660686493,0.5504270792007446,-0.001632356084883213,-0.00786095391958952,0.2592677175998688,-0.0056802877224981785,0.13092106580734253,-0.0,1.0,0.13837842643260956,0,90.279833
PIDR,90319833,0.2946954667568207,0.6359875202178955,-0.0041232043877244,-0.019856156781315804,0.2545521855354309,-0.005185482557862997,0.11175867170095444,-0.0,1.0,0.14168566465377808,0,90.319833
PIDR,90359833,0.2161100208759308,0.7086015939712524,-0.006487428210675716,-0.03124157339334488,0.24661867320537567,-0.004892957396805286,0.09091267734766006,-0.0,1.0,0.14460839331150055,0,90.359833
PIDR,90399833,0.15717092156410217,0.7690790295600891,-0.008576450869441032,-0.041301701217889786,0.23579417169094086,-0.004391253460198641,0.07177422940731049,-0.0,1.0,0.14718176424503326,0,90.399833
PIDR,90439833,0.07858546078205109,0.8169630765914917,-0.010537571273744106,-0.050745889544487,0.22227972745895386,-0.004065871704369783,0.050937362015247345,-0.0,1.0,0.14943788945674896,0,90.439833
PIDR,90479833,0.01964636519551277,0.8536203503608704,-0.012216271832585335,-0.05883002281188965,0.20642055571079254,-0.0035402048379182816,0.031840577721595764,-0.0,1.0,0.15140622854232788,0,90.479833
PIDR,90519833,-0.01964636519551277,0.8800891637802124,-0.01361609622836113,-0.06557117402553558,0.18855249881744385,-0.002900024875998497,0.015209196135401726,-0.0,1.0,0.1530015617609024,0,90.519833
PIDR,90559833,-0.09823182225227356,0.8974882960319519,-0.014943070709705353,-0.07196149230003357,0.1689186990261078,-0.0027657763566821814,-0.003228302812203765,-0.0,1.0,0.15393856167793274,0,90.559833
PIDR,90599833,-0.15717092156410217,0.9081504344940186,-0.01615196093916893,-0.07778315991163254,0.14763008058071136,-0.002561775501817465,-0.021071061491966248,-0.0,1.0,0.15428997576236725,0,90.599833
PIDR,90639833,-0.19646364450454712,0.9090773463249207,-0.01706991158425808,-0.08220374584197998,0.12496158480644226,-0.0019195552449673414,-0.03704815357923508,-0.0,1.0,0.15064182877540588,0,90.639833
PIDR,90679833,-0.23575638234615326,0.8892101049423218,-0.017524611204862595,-0.0843934491276741,0.10151687264442444,-0.0009958010632544756,-0.05088930204510689,-0.0,1.0,0.14467641711235046,0,90.679833
PIDR,90719833,-0.23575638234615326,0.842096209526062,-0.017251145094633102,-0.08307651430368423,0.07816611230373383,0.00047380090109072626,-0.05933273583650589,-0.0,1.0,0.1389472335577011,0,90.719833
PIDR,90759833,-0.23575638234615326,0.7696570158004761,-0.01630881428718567,-0.07853852212429047,0.05588719993829727,0.0017972965724766254,-0.06380792707204819,-0.0,1.0,0.13972248136997223,0,90.759833
PIDR,90799833,-0.23575638234615326,0.6797621846199036,-0.014979349449276924,-0.07213620841503143,0.03528842329978943,0.002625363413244486,-0.06614375859498978,-0.0,1.0,0.14191320538520813,0,90.799833
PIDR,90839833,-0.23575638234615326,0.5809184312820435,-0.013418135233223438,-0.06461784988641739,0.01671859435737133,0.0031389896757900715,-0.06742687523365021,-0.0,1.0,0.14445261657238007,0,90.839833
PIDR,90879833,-0.23575638234615326,0.48120248317718506,-0.01180818397551775,-0.05686479061841965,0.00030821977998130023,0.0032784969080239534,-0.06810358911752701,-0.0,1.0,0.1468532383441925,0,90.879833
PIDR,90919833,-0.23575638234615326,0.3869759738445282,-0.010282166302204132,-0.04951592907309532,-0.014018339104950428,0.0031455536372959614,-0.06845886260271072,-0.0,1.0,0.14876610040664673,0,90.919833
PIDR,90959833,-0.23575638234615326,0.30296796560287476,-0.008903642185032368,-0.042877357453107834,-0.026433903723955154,0.0028504403308033943,-0.06867048144340515,-0.0,1.0,0.15024128556251526,0,90.959833
PIDR,90999833,-0.23575638234615326,0.23170393705368042,-0.007736280560493469,-0.03725568577647209,-0.03720340505242348,0.0024250131100416183,-0.06876279413700104,-0.0,1.0,0.15132451057434082,0,90.999833
PIDR,91039833,-0.23575638234615326,0.17478890717029572,-0.006798028014600277,-0.032737333327531815,-0.046635743230581284,0.0019633087795227766,-0.06884999573230743,-0.0,1.0,0.1520574390888214,0,91.039833
PIDR,91079833,-0.25540274381637573,0.13193540275096893,-0.006244336720556021,-0.030070913955569267,-0.05520418658852577,0.0012461954029276967,-0.07161136716604233,-0.0,1.0,0.15247806906700134,0,91.079833
PIDR,91119833,-0.2750491201877594,0.10190730541944504,-0.005923042073845863,-0.028523651883006096,-0.06323154270648956,0.00066153216175735,-0.07464079558849335,-0.0,1.0,0.15262095630168915,0,91.119833
PIDR,91159833,-0.2750491201877594,0.08336209505796432,-0.005772039759904146,-0.027796469628810883,-0.07103142142295837,0.0003465346235316247,-0.07740459591150284,-0.0,1.0,0.15058273077011108,0,91.159833
PIDR,91199833,-0.2946954667568207,0.07482024282217026,-0.005804208107292652,-0.027951383963227272,-0.07878375053405762,-8.485068246955052e-05,-0.08042274415493011,-0.0,1.0,0.1446196436882019,0,91.199833
PIDR,91239833,-0.2946954667568207,0.07363108545541763,-0.005941234063357115,-0.028611261397600174,-0.0867232233285904,-0.00025023199850693345,-0.08318658918142319,-0.0,1.0,0.13889271020889282,0,91.239833
PIDR,91279833,-0.31434184312820435,0.07743334025144577,-0.006241233088076115,-0.030055968090891838,-0.0950177013874054,-0.0005437719519250095,-0.08736235648393631,-0.0,1.0,0.1333925724029541,0,91.279833
PIDR,91319833,-0.333988219499588,0.08469674736261368,-0.006578912027180195,-0.031682129949331284,-0.10372074693441391,-0.0007277462282218039,-0.09113889932632446,-0.0,1.0,0.12811022996902466,0,91.319833
PIDR,91359833,-0.333988219499588,0.09309479594230652,-0.006897324696183205,-0.033215515315532684,-0.11288966983556747,-0.0006541930488310754,-0.09429101645946503,-0.0,1.0,0.12303705513477325,0,91.359833
PIDR,91399833,-0.333988219499588,0.10192845016717911,-0.007140528876334429,-0.03438671678304672,-0.12241076678037643,-0.0005124511080794036,-0.09593981504440308,-0.0,1.0,0.1181647926568985,0,91.399833
PIDR,91439833,-0.3536345660686493,0.10927040874958038,-0.007467984687536955,-0.035963647067546844,-0.1323520690202713,-0.0006170100532472134,-0.0995580181479454,-0.0,1.0,0.11348547041416168,0,91.439833
PIDR,91479833,-0.3536345660686493,0.11428701132535934,-0.0076597146689891815,-0.03688696399331093,-0.1425921767950058,-0.0004088846908416599,-0.10146625339984894,-0.0,1.0,0.10899144411087036,0,91.479833
PIDR,91519833,-0.3536345660686493,0.11671744287014008,-0.007759556174278259,-0.037367772310972214,-0.1529955267906189,-0.0002210517559433356,-0.10247237980365753,-0.0,1.0,0.10467539727687836,0,91.519833
PIDR,91559833,-0.3536345660686493,0.11602276563644409,-0.007778842467814684,-0.037460651248693466,-0.16345176100730896,-5.2147974201943725e-05,-0.10301563888788223,-0.0,1.0,0.10053025186061859,0,91.559833
PIDR,91599833,-0.37328094244003296,0.11169680207967758,-0.007813279516994953,-0.037626489996910095,-0.17391715943813324,-0.00012234608584549278,-0.10487402975559235,-0.0,1.0,0.09654925763607025,0,91.599833
PIDR,91639833,-0.37328094244003296,0.10464338958263397,-0.00781706441193819,-0.03764471411705017,-0.18443265557289124,-3.7508236800931627e-06,-0.10700766742229462,-0.0,1.0,0.09272591024637222,0,91.639833
PIDR,91679833,-0.37328094244003296,0.09523031115531921,-0.007724331691861153,-0.03719814121723175,-0.19485212862491608,0.0001735239929985255,-0.10813294351100922,-0.0,1.0,0.08905396610498428,0,91.679833
PIDR,91719833,-0.37328094244003296,0.08391827344894409,-0.007570330984890461,-0.03645651787519455,-0.20508316159248352,0.0003030954976566136,-0.10872626304626465,-0.0,1.0,0.0855274349451065,0,91.719833
PIDR,91759833,-0.37328094244003296,0.0712117925286293,-0.007376839406788349,-0.03552471846342087,-0.21506576240062714,0.0003884085745085031,-0.10904254019260406,-0.0,1.0,0.08214055001735687,0,91.759833
PIDR,91799833,-0.3536345660686493,0.057298459112644196,-0.007000105455517769,-0.03371047601103783,-0.22459472715854645,0.0006991272093728185,-0.10648979246616364,0.0,1.0,0.07888779044151306,0,91.799833
PIDR,91839833,-0.3536345660686493,0.042692914605140686,-0.0066804480738937855,-0.0321711003780365,-0.2336776703596115,0.0006560313631780446,-0.10514043271541595,0.0,1.0,0.07576383650302887,0,91.839833
PIDR,91879833,-0.3536345660686493,0.028047343716025352,-0.006396335083991289,-0.0308028943836689,-0.24236789345741272,0.0005901901749894023,-0.10442877560853958,0.0,1.0,0.072763592004776,0,91.879833
PIDR,91919833,-0.3536345660686493,0.013838029466569424,-0.006137354765087366,-0.02955572120845318,-0.2507016062736511,0.0005363214295357466,-0.10405480861663818,0.0,1.0,0.06988215446472168,0,91.919833
PIDR,91959833,-0.3536345660686493,0.001015783753246069,-0.005912241991609335,-0.02847164124250412,-0.25872156023979187,0.0004696768883150071,-0.10384631901979446,0.0,1.0,0.06711481511592865,0,91.959833
PIDR,91999833,-0.3536345660686493,-0.010174800641834736,-0.005719115026295185,-0.027541598305106163,-0.26647087931632996,0.00040300950058735907,-0.10374864190816879,0.0,1.0,0.06445707380771637,0,91.999833
PIDR,92039833,-0.3536345660686493,-0.01933206245303154,-0.005562538746744394,-0.026787573471665382,-0.27399659156799316,0.0003273492038715631,-0.10367218405008316,0.0,1.0,0.061904579401016235,0,92.039833
PIDR,92079833,-0.333988219499588,-0.02608322724699974,-0.005293654277920723,-0.025492703542113304,-0.2811901271343231,0.0004905654932372272,-0.10091211646795273,0.0,1.0,0.05945315957069397,0,92.079833
PIDR,92119833,-0.333988219499588,-0.030189383774995804,-0.005141865462064743,-0.024761732667684555,-0.2881438136100769,0.0003219300415366888,-0.09945801645517349,0.0,1.0,0.05709881708025932,0,92.119833
PIDR,92159833,-0.333988219499588,-0.031935274600982666,-0.005068688187748194,-0.024409331381320953,-0.2949735224246979,0.00016094990132842213,-0.09867969155311584,0.0,1.0,0.05483770743012428,0,92.159833
PIDR,92199833,-0.333988219499588,-0.03100539557635784,-0.005060460418462753,-0.024369709193706512,-0.30177345871925354,2.9948161682114005e-05,-0.09827825427055359,0.0,1.0,0.052666135132312775,0,92.199833
PIDR,92239833,-0.333988219499588,-0.02729981765151024,-0.005108993500471115,-0.024603430181741714,-0.30861952900886536,-8.907158189686015e-05,-0.09804873913526535,0.0,1.0,0.05058056116104126,0,92.239833
PIDR,92279833,-0.3536345660686493,-0.021105753257870674,-0.00535925105214119,-0.02580859884619713,-0.31574344635009766,-0.0004361431929282844,-0.10064633935689926,-0.0,1.0,0.04857756942510605,0,92.279833
PIDR,92319833,-0.3536345660686493,-0.013156557455658913,-0.005566978827118874,-0.026808956637978554,-0.32315799593925476,-0.00042420608224347234,-0.10201708972454071,-0.0,1.0,0.04665389657020569,0,92.319833
PIDR,92359833,-0.3536345660686493,-0.004240893758833408,-0.005754783749580383,-0.027713369578123093,-0.3308282196521759,-0.0003954632265958935,-0.10271931439638138,-0.0,1.0,0.044806405901908875,0,92.359833
PIDR,92399833,-0.3536345660686493,0.005973753985017538,-0.005943960975855589,-0.028624391183257103,-0.3387543261051178,-0.00038870054413564503,-0.10310917347669601,-0.0,1.0,0.043032072484493256,0,92.399833
PIDR,92439833,-0.3536345660686493,0.016682390123605728,-0.006131021771579981,-0.02952522225677967,-0.34693244099617004,-0.00038418578333221376,-0.1032760888338089,-0.0,1.0,0.041328005492687225,0,92.439833
PIDR,92479833,-0.3536345660686493,0.027423188090324402,-0.006314144469797611,-0.030407089740037918,-0.35535743832588196,-0.0003779928374569863,-0.10336411744356155,-0.0,1.0,0.039691418409347534,0,92.479833
PIDR,92519833,-0.37328094244003296,0.0385490320622921,-0.00658764410763979,-0.03172418102622032,-0.36408957839012146,-0.0005997581174597144,-0.10498585551977158,-0.0,1.0,0.03811964392662048,0,92.519833
PIDR,92559833,-0.37328094244003296,0.04972049221396446,-0.006884700618684292,-0.033154718577861786,-0.3732508718967438,-0.0005920827388763428,-0.10696126520633698,-0.0,1.0,0.03754245489835739,0,92.559833
PIDR,92599833,-0.37328094244003296,0.06011990085244179,-0.0071132732555270195,-0.034255459904670715,-0.3827400207519531,-0.00047774077393114567,-0.10802830755710602,-0.0,1.0,0.03678586706519127,0,92.599833
PIDR,92639833,-0.39292728900909424,0.06993309408426285,-0.007393691223114729,-0.03560587391257286,-0.39255595207214355,-0.0006215914618223906,-0.11011136323213577,-0.0,1.0,0.03605923801660538,0,92.639833
PIDR,92679833,-0.39292728900909424,0.07905557751655579,-0.0076715839095413685,-0.03694412484765053,-0.4027816951274872,-0.0005616414127871394,-0.11235172301530838,-0.0,1.0,0.035361383110284805,0,92.679833
PIDR,92719833,-0.39292728900909424,0.08717600256204605,-0.007868369109928608,-0.03789178282022476,-0.4132956564426422,-0.00041970718302764,-0.11353553086519241,-0.0,1.0,0.034691162407398224,0,92.719833
PIDR,92759833,-0.4125736653804779,0.09450782835483551,-0.008176821283996105,-0.03937719762325287,-0.4241925776004791,-0.0005771330324932933,-0.11684270203113556,-0.0,1.0,0.034047484397888184,0,92.759833
PIDR,92799833,-0.4125736653804779,0.10144726186990738,-0.008386539295315742,-0.04038713872432709,-0.4354016184806824,-0.0004379657912068069,-0.11861544847488403,-0.0,1.0,0.03342929482460022,0,92.799833
PIDR,92839833,-0.4322200417518616,0.10739394277334213,-0.008687738329172134,-0.041837628930807114,-0.446989506483078,-0.0005634695407934487,-0.12220294773578644,-0.0,1.0,0.03283558413386345,0,92.839833
PIDR,92879833,-0.4322200417518616,0.11230327188968658,-0.008875880390405655,-0.04274366423487663,-0.4588634967803955,-0.00039850149187259376,-0.12409497797489166,-0.0,1.0,0.03153529763221741,0,92.879833
PIDR,92919833,-0.45186638832092285,0.116008460521698,-0.00907718762755394,-0.043713100254535675,-0.4709700644016266,-0.00046926052891649306,-0.12666471302509308,-0.0,1.0,0.030286500230431557,0,92.919833
PIDR,92959833,-0.45186638832092285,0.11789514124393463,-0.009247656911611557,-0.04453403502702713,-0.48335346579551697,-0.0003447191265877336,-0.12912867963314056,-0.0,1.0,0.029087156057357788,0,92.959833
PIDR,92999833,-0.45186638832092285,0.1176282986998558,-0.009311730973422527,-0.04484259709715843,-0.49585574865341187,-0.00014754183939658105,-0.13046573102474213,-0.0,1.0,0.02793530561029911,0,92.999833
PIDR,93039833,-0.45186638832092285,0.11376714706420898,-0.009283626452088356,-0.04470725357532501,-0.5083541870117188,4.967022323398851e-05,-0.13109460473060608,-0.0,1.0,0.0268290676176548,0,93.039833
PIDR,93079833,-0.4322200417518616,0.09606494754552841,-0.008921928703784943,-0.042965423315763474,-0.5205281376838684,0.0007674464723095298,-0.12985743582248688,0.0,1.0,0.025766639038920403,0,93.079833
PIDR,93119833,-0.37328094244003296,0.05140199884772301,-0.007749439217150211,-0.03731904923915863,-0.5314250588417053,0.0023415435571223497,-0.12222915142774582,0.0,1.0,0.027984511107206345,0,93.119833
PIDR,93159833,-0.31434184312820435,-0.023423898965120316,-0.005829439964145422,-0.028072893619537354,-0.5399776101112366,0.0038510174490511417,-0.11004480719566345,0.0,1.0,0.033405423164367676,0,93.159833
PIDR,93199833,-0.23575638234615326,-0.12323623895645142,-0.0032129844184964895,-0.015472800470888615,-0.5452205538749695,0.005235507618635893,-0.0928238183259964,0.0,1.0,0.0411139540374279,0,93.199833
PIDR,93239833,-0.15717092156410217,-0.23913107812404633,-0.0001809210516512394,-0.0008712632698006928,-0.5465068817138672,0.006127648521214724,-0.07287054508924484,0.0,1.0,0.05008154734969139,0,93.239833
PIDR,93279833,-0.07858546078205109,-0.3618050515651703,0.0030410680919885635,0.01464490219950676,-0.5435097813606262,0.00656104413792491,-0.05152745172381401,0.0,1.0,0.059173304587602615,0,93.279833
PIDR,93319833,0.0,-0.4824290871620178,0.0062592667527496815,0.03014281392097473,-0.5361761450767517,0.006601827219128609,-0.029469894245266914,0.0,1.0,0.06769309192895889,0,93.319833
PIDR,93359833,0.058939095586538315,-0.5942932367324829,0.009210736490786076,0.04435623809695244,-0.5247845649719238,0.006144274026155472,-0.009707672521471977,0.0,1.0,0.07550932466983795,0,93.359833
PIDR,93399833,0.1375245600938797,-0.6941894292831421,0.012030547484755516,0.05793562904000282,-0.5095418691635132,0.005806507542729378,0.011518997140228748,0.0,1.0,0.08267857134342194,0,93.399833
PIDR,93439833,0.2161100208759308,-0.7792901992797852,0.014665381982922554,0.0706242248415947,-0.4906974136829376,0.005437208339571953,0.033512987196445465,0.0,1.0,0.08925292640924454,0,93.439833
PIDR,93479833,0.2946954667568207,-0.8486114740371704,0.01706458441913128,0.08217809349298477,-0.46854668855667114,0.00496586412191391,0.05591636523604393,0.0,1.0,0.09528031200170517,0,93.479833
PIDR,93519833,0.3536345660686493,-0.9024180769920349,0.01904333010315895,0.09170715510845184,-0.44361168146133423,0.004200703464448452,0.07582205533981323,0.0,1.0,0.10080485790967941,0,93.519833
PIDR,93559833,0.4322200417518616,-0.9420831203460693,0.020890671759843826,0.10060341656208038,-0.4161393344402313,0.003829259192571044,0.09709391742944717,0.0,1.0,0.10586719214916229,0,93.559833
PIDR,93599833,0.5108054876327515,-0.9689504504203796,0.022545993328094482,0.10857496410608292,-0.38637009263038635,0.0034216763451695442,0.11913328617811203,0.0,1.0,0.11050471663475037,0,93.599833
PIDR,93639833,0.5697445869445801,-0.9846997857093811,0.0239090658724308,0.11513913422822952,-0.35468780994415283,0.0028897372540086508,0.13877740502357483,0.0,1.0,0.11438402533531189,0,93.639833
PIDR,93679833,0.6286836862564087,-0.9895153045654297,0.02509012632071972,0.12082677334547043,-0.32131949067115784,0.0024077333509922028,0.15836365520954132,0.0,1.0,0.11746250092983246,0,93.679833
PIDR,93719833,0.667976438999176,-0.9751210808753967,0.025774069130420685,0.12412044405937195,-0.2868289649486542,0.001392406178638339,0.17521725594997406,0.0,1.0,0.11982259154319763,0,93.719833
PIDR,93759833,0.6876227855682373,-0.9311977624893188,0.025705166161060333,0.12378861755132675,-0.25217536091804504,-7.657794776605442e-05,0.18674218654632568,0.0,1.0,0.12153951078653336,0,93.759833
PIDR,93799833,0.6876227855682373,-0.855894148349762,0.02479270100593567,0.1193944588303566,-0.21847930550575256,-0.0017360240453854203,0.1928815394639969,0.0,1.0,0.12478508055210114,0,93.799833
PIDR,93839833,0.6876227855682373,-0.7561226487159729,0.02334088832139969,0.11240295320749283,-0.18658331036567688,-0.0028660146053880453,0.19598928093910217,0.0,1.0,0.13002273440361023,0,93.839833
PIDR,93879833,0.6876227855682373,-0.6421497464179993,0.021575026214122772,0.10389906913042068,-0.1569746732711792,-0.0035455450415611267,0.19762828946113586,0.0,1.0,0.13575565814971924,0,93.879833
PIDR,93919833,0.6876227855682373,-0.5241523385047913,0.019680442288517952,0.09477529674768448,-0.1298893690109253,-0.0038316433783620596,0.19849933683872223,0.0,1.0,0.1412803679704666,0,93.919833
PIDR,93959833,0.6876227855682373,-0.410481333732605,0.017851678654551506,0.0859685018658638,-0.1052916869521141,-0.0037467232905328274,0.19888517260551453,0.0,1.0,0.14613470435142517,0,93.959833
PIDR,93999833,0.6876227855682373,-0.3082208037376404,0.01618530973792076,0.07794375717639923,-0.08299139887094498,-0.0034456385765224695,0.19916342198848724,-0.0,1.0,0.1502675861120224,0,93.999833
PIDR,94039833,0.6876227855682373,-0.22105684876441956,0.014768478460609913,0.07112070918083191,-0.06268753111362457,-0.0029481351375579834,0.19915975630283356,-0.0,1.0,0.15374910831451416,0,94.039833
PIDR,94079833,0.6876227855682373,-0.1511457860469818,0.013632144778966904,0.06564845144748688,-0.04400794580578804,-0.002378153847530484,0.19915780425071716,-0.0,1.0,0.15664328634738922,0,94.079833
PIDR,94119833,0.7072691321372986,-0.09935741871595383,0.012866714969277382,0.06196236610412598,-0.026512401178479195,-0.0015786439180374146,0.20072227716445923,0.0,1.0,0.15900862216949463,0,94.119833
PIDR,94159833,0.7072691321372986,-0.06444403529167175,0.012405144982039928,0.059739578515291214,-0.009700657799839973,-0.0010118025820702314,0.20259414613246918,0.0,1.0,0.16089850664138794,0,94.159833
PIDR,94199833,0.7269155383110046,-0.04457119107246399,0.01221828255802393,0.05883970856666565,0.006740932818502188,-0.00038777280133217573,0.20521794259548187,0.0,1.0,0.16236171126365662,0,94.199833
PIDR,94239833,0.7269155383110046,-0.037770215421915054,0.01223953440785408,0.058942049741744995,0.02317553013563156,-4.810917289432837e-06,0.20756374299526215,0.0,1.0,0.16336800158023834,0,94.239833
PIDR,94279833,0.7465618848800659,-0.041382305324077606,0.012517742812633514,0.060281820595264435,0.03990638628602028,0.0004810996470041573,0.2114855796098709,0.0,1.0,0.163751482963562,0,94.279833
PIDR,94319833,0.7662082314491272,-0.05234493315219879,0.012887069955468178,0.062060389667749405,0.05707157775759697,0.0007854209979996085,0.21511738002300262,0.0,1.0,0.15999698638916016,0,94.319833
PIDR,94359833,0.7662082314491272,-0.06801845133304596,0.013305568136274815,0.06407575309276581,0.07481780648231506,0.0008412353345192969,0.21806618571281433,0.0,1.0,0.15366113185882568,0,94.359833
PIDR,94399833,0.7858545780181885,-0.08616373687982559,0.013827944174408913,0.06659136712551117,0.09324226528406143,0.0010053361766040325,0.22238582372665405,0.0,1.0,0.14757615327835083,0,94.399833
PIDR,94439833,0.8055009841918945,-0.10383660346269608,0.014317793771624565,0.0689503401517868,0.11230126023292542,0.001052125240676105,0.2260434925556183,0.0,1.0,0.14173215627670288,0,94.439833
PIDR,94479833,0.8055009841918945,-0.11907437443733215,0.014734717085957527,0.07095812261104584,0.13197894394397736,0.0008586875628679991,0.2291000634431839,0.0,1.0,0.13611957430839539,0,94.479833
PIDR,94519833,0.8251473307609558,-0.13081297278404236,0.015149752609431744,0.07295681536197662,0.15221913158893585,0.0008157916599884629,0.23339979350566864,0.0,1.0,0.13072922825813293,0,94.519833
PIDR,94559833,0.8055009841918945,-0.1330629140138626,0.015220199711620808,0.07329607009887695,0.17270627617835999,0.00013261906860861927,0.23401163518428802,-0.0,1.0,0.12555235624313354,0,94.559833
PIDR,94599833,0.7662082314491272,-0.11388938128948212,0.014621431939303875,0.07041257619857788,0.19261878728866577,-0.0011445839190855622,0.2290695160627365,-0.0,1.0,0.12058047950267792,0,94.599833
PIDR,94639833,0.7269155383110046,-0.06547010689973831,0.013388286344707012,0.06447410583496094,0.2110780030488968,-0.0024243593215942383,0.22093528509140015,-0.0,1.0,0.1158054992556572,0,94.639833
