mavpackettype,TimeUS,Tar,Act,Err,P,I,D,FF,DFF,Dmod,SRate,Flags,ap_time_s
PIDP,166719833,0.5857391953468323,0.5549753308296204,0.0008667893707752228,0.014353792183101177,-1.730933666229248,0.013958987779915333,0.595649778842926,-0.0,1.0,2.393899917602539,0,166.719833
PIDP,166759833,0.5709241032600403,0.5392305850982666,0.0009840559214353561,0.016295693814754486,-1.7286962270736694,0.01254828367382288,0.5874283909797668,-0.0,1.0,2.2991013526916504,0,166.759833
PIDP,166799833,0.5561031103134155,0.5240813493728638,0.0010560713708400726,0.017488250508904457,-1.726256251335144,0.007963547483086586,0.5773574709892273,-0.0,1.0,2.208057165145874,0,166.799833
PIDP,166839833,0.5412777662277222,0.5095008611679077,0.0011143283918499947,0.018452968448400497,-1.7236803770065308,0.006358025129884481,0.5666514039039612,-0.0,1.0,2.1206181049346924,0,166.839833
PIDP,166879833,0.5338618159294128,0.49541884660720825,0.0011782282963395119,0.019511135295033455,-1.7209571599960327,0.006467957980930805,0.556778073310852,-0.0,1.0,2.036641836166382,0,166.879833
PIDP,166919833,0.5190364122390747,0.48182743787765503,0.0012065344490110874,0.019979875534772873,-1.7181557416915894,0.003931617829948664,0.5455427169799805,-0.0,1.0,1.9559909105300903,0,166.919833
PIDP,166959833,0.5042115449905396,0.46783891320228577,0.0012395763769745827,0.02052704244852066,-1.7152701616287231,0.003296398092061281,0.533861517906189,-0.0,1.0,1.8785337209701538,0,166.959833
PIDP,166999833,0.49679678678512573,0.4541851580142975,0.001274826005101204,0.021110763773322105,-1.7123007774353027,0.003218818688765168,0.5229284763336182,-0.0,1.0,1.8041439056396484,0,166.999833
PIDP,167039833,0.48938262462615967,0.4407912492752075,0.0013186517171561718,0.021836506202816963,-1.7092480659484863,0.004728569183498621,0.5124759674072266,-0.0,1.0,1.7326998710632324,0,167.039833
PIDP,167079833,0.47456273436546326,0.42753317952156067,0.0013575544580817223,0.02248072624206543,-1.7060929536819458,0.004122263751924038,0.5018560886383057,-0.0,1.0,1.6640849113464355,0,167.079833
PIDP,167119833,0.4671550393104553,0.41437649726867676,0.0014005564153194427,0.02319282665848732,-1.702844500541687,0.004637029021978378,0.4918367862701416,-0.0,1.0,1.5981873273849487,0,167.119833
PIDP,167159833,0.45974692702293396,0.40097126364707947,0.0014542611315846443,0.024082161486148834,-1.699475646018982,0.005592682398855686,0.4819630980491638,-0.0,1.0,1.534899115562439,0,167.159833
PIDP,167199833,0.4523400366306305,0.3880116045475006,0.001502202358096838,0.024876054376363754,-1.695990800857544,0.005268001928925514,0.4724227488040924,-0.0,1.0,1.4741171598434448,0,167.199833
PIDP,167239833,0.44493457674980164,0.3747538924217224,0.0015745856799185276,0.02607470192015171,-1.692355990409851,0.007577810902148485,0.4638179540634155,-0.0,1.0,1.4157421588897705,0,167.239833
PIDP,167279833,0.43753015995025635,0.36149394512176514,0.0016522975638508797,0.027361590415239334,-1.6885422468185425,0.008472819812595844,0.4555357098579407,-0.0,1.0,1.359678864479065,0,167.279833
PIDP,167319833,0.4301280081272125,0.3476894795894623,0.0017355023883283138,0.028739437460899353,-1.6845442056655884,0.009510526433587074,0.4472675025463104,-0.0,1.0,1.3058356046676636,0,167.319833
PIDP,167359833,0.45976462960243225,0.3336649239063263,0.0019259266555309296,0.0318928137421608,-1.680192232131958,0.020534828305244446,0.4450780749320984,0.0,1.0,1.254124641418457,0,167.359833
PIDP,167399833,0.45236483216285706,0.3196737766265869,0.002154737710952759,0.03568185865879059,-1.6752701997756958,0.022755978628993034,0.4454384744167328,-0.0,1.0,1.2044613361358643,0,167.399833
PIDP,167439833,0.44496822357177734,0.30571794509887695,0.0023629446513950825,0.03912970796227455,-1.669856071472168,0.02181226760149002,0.4443736672401428,-0.0,1.0,1.1567647457122803,0,167.439833
PIDP,167479833,0.4375731348991394,0.2918630540370941,0.0025448696687817574,0.04214233532547951,-1.6640011072158813,0.019381392747163773,0.4418099522590637,-0.0,1.0,1.1109569072723389,0,167.479833
PIDP,167519833,0.4375861883163452,0.27806556224823,0.002717086113989353,0.04499419033527374,-1.6577545404434204,0.019035285338759422,0.4388199746608734,-0.0,1.0,1.0669629573822021,0,167.519833
PIDP,167559833,0.43019530177116394,0.2640601396560669,0.002883276902139187,0.047746263444423676,-1.6511093378067017,0.018088238313794136,0.4351276457309723,-0.0,1.0,1.02471125125885,0,167.559833
PIDP,167599833,0.42280861735343933,0.2501887083053589,0.003040236420929432,0.05034547299146652,-1.6440790891647339,0.0164024755358696,0.43106594681739807,-0.0,1.0,0.9841327667236328,0,167.599833
PIDP,167639833,0.42283159494400024,0.23579148948192596,0.0032168228644877672,0.05326969549059868,-1.6366612911224365,0.018546568229794502,0.42759469151496887,-0.0,1.0,0.9451611638069153,0,167.639833
PIDP,167679833,0.4154490530490875,0.22106236219406128,0.00338366674259305,0.05603257939219475,-1.6288479566574097,0.01815815269947052,0.42320504784584045,-0.0,1.0,0.9077328443527222,0,167.679833
PIDP,167719833,0.4080687463283539,0.2059018909931183,0.0035561686381697655,0.05888916924595833,-1.6206296682357788,0.018291618674993515,0.41871944069862366,-0.0,1.0,0.8717865943908691,0,167.719833
PIDP,167759833,0.40809664130210876,0.19063159823417664,0.0037402629386633635,0.06193771958351135,-1.6119927167892456,0.01961691677570343,0.4148177206516266,-0.0,1.0,0.8372638821601868,0,167.759833
PIDP,167799833,0.4007169306278229,0.17550745606422424,0.003918210975825787,0.0648844838142395,-1.6029212474822998,0.01850786805152893,0.41062667965888977,-0.0,1.0,0.8041082620620728,0,167.799833
PIDP,167839833,0.4007468819618225,0.16048716008663177,0.004103511571884155,0.06795301288366318,-1.59343421459198,0.019694076851010323,0.40701979398727417,-0.0,1.0,0.7722656726837158,0,167.839833
PIDP,167879833,0.4007772207260132,0.14520762860774994,0.004307533614337444,0.07133156061172485,-1.583479642868042,0.02145860344171524,0.4042908549308777,-0.0,1.0,0.7416839599609375,0,167.879833
PIDP,167919833,0.39340224862098694,0.1301310807466507,0.004502629861235619,0.07456230372190475,-1.5730549097061157,0.020550228655338287,0.40108904242515564,-0.0,1.0,0.7123132944107056,0,167.919833
PIDP,167959833,0.3934357166290283,0.11522872745990753,0.004697090946137905,0.0777825266122818,-1.5621843338012695,0.020848210901021957,0.3981289267539978,-0.0,1.0,0.6841057538986206,0,167.959833
PIDP,167999833,0.42308083176612854,0.10051463544368744,0.004961579106748104,0.08216237276792526,-1.5507692098617554,0.028781622648239136,0.3994288146495819,0.0,1.0,0.6570152044296265,0,167.999833
PIDP,168039833,0.42301562428474426,0.0858093723654747,0.005278019234538078,0.08740253746509552,-1.5386046171188354,0.03255270794034004,0.4040173888206482,0.0,1.0,0.6309974193572998,0,168.039833
PIDP,168079833,0.42287880182266235,0.07118066400289536,0.005574401933699846,0.09231054782867432,-1.525736927986145,0.031687598675489426,0.40746885538101196,0.0,1.0,0.6060099601745605,0,168.079833
PIDP,168119833,0.422717809677124,0.05630087852478027,0.005861944053322077,0.09707216918468475,-1.512193202972412,0.030850408598780632,0.4098447561264038,0.0,1.0,0.5820119380950928,0,168.119833
PIDP,168159833,0.42256319522857666,0.04134734719991684,0.006141246762126684,0.10169734060764313,-1.4979877471923828,0.02977515012025833,0.41191139817237854,0.0,1.0,0.5589643120765686,0,168.159833
PIDP,168199833,0.4224325716495514,0.026737956330180168,0.006406918168067932,0.1060967892408371,-1.4831554889678955,0.028545716777443886,0.4131765365600586,0.0,1.0,0.5368293523788452,0,168.199833
PIDP,168239833,0.4223337471485138,0.01262733619660139,0.006660048849880695,0.11028856039047241,-1.4677224159240723,0.02715625986456871,0.41447076201438904,0.0,1.0,0.515570878982544,0,168.239833
PIDP,168279833,-0.5777323246002197,-0.0009105711942538619,0.004793358501046896,0.07937668263912201,-1.4541674852371216,-0.22531084716320038,0.2883938252925873,-0.0,1.0,0.4951542913913727,0,168.279833
PIDP,168319833,-0.5777689218521118,-0.014434263110160828,0.0015684025129303336,0.03376400098204613,-1.4487526416778564,-0.31263092160224915,0.0802684873342514,-0.0,1.0,0.8206911087036133,0,168.319833
PIDP,168359833,-0.5703699588775635,-0.028203677386045456,-0.0008046267321333289,-0.017321713268756866,-1.4493590593338013,-0.2583583891391754,-0.07649446278810501,-0.0,1.0,1.1194926500320435,0,168.359833
PIDP,168399833,-0.570353090763092,-0.04162255674600601,-0.00254307733848691,-0.05474644899368286,-1.454369306564331,-0.19524742662906647,-0.19454050064086914,-0.0,1.0,1.3937029838562012,0,168.399833
PIDP,168439833,-0.5629034638404846,-0.05496035888791084,-0.0037964344955980778,-0.08172827214002609,-1.4625861644744873,-0.1417873203754425,-0.2832968831062317,-0.0,1.0,1.645296335220337,0,168.439833
PIDP,168479833,-0.5628365874290466,-0.06834928691387177,-0.004679364152252674,-0.10073565691709518,-1.473060131072998,-0.10096229612827301,-0.34978511929512024,-0.0,1.0,1.8760900497436523,0,168.479833
PIDP,168519833,-0.5553370118141174,-0.0822763741016388,-0.00525861419737339,-0.11320555210113525,-1.4850574731826782,-0.06744462996721268,-0.39832037687301636,-0.0,1.0,2.0877573490142822,0,168.519833
PIDP,168559833,-0.5404061079025269,-0.10216966271400452,-0.005499763414263725,-0.11839692294597626,-1.4978350400924683,-0.030855273827910423,-0.4326012134552002,-0.0,1.0,2.2818386554718018,0,168.559833
PIDP,168599833,-0.5254508256912231,-0.13582859933376312,-0.005314812064170837,-0.11441534757614136,-1.5104445219039917,0.013705376535654068,-0.4547466039657593,-0.0,1.0,2.4650025367736816,0,168.599833
PIDP,168639833,-0.5030592083930969,-0.1885349303483963,-0.004639893304556608,-0.09988594800233841,-1.521757960319519,0.06420963257551193,-0.46655529737472534,-0.0,1.0,2.638216495513916,0,168.639833
PIDP,168679833,-0.4732288122177124,-0.26037657260894775,-0.0034960228949785233,-0.07526111602783203,-1.530670166015625,0.11431851238012314,-0.46918222308158875,-0.0,1.0,2.7947068214416504,0,168.679833
PIDP,168719833,-0.4433646500110626,-0.3482467830181122,-0.001950722187757492,-0.04199444130063057,-1.5361824035644531,0.1574099212884903,-0.4637966454029083,0.0,1.0,2.9329800605773926,0,168.719833
PIDP,168759833,-0.4061223864555359,-0.4469231963157654,-0.00010496797040104866,-0.002259712666273117,-1.5375375747680664,0.1907544583082199,-0.4510653614997864,0.0,1.0,3.049570322036743,0,168.759833
PIDP,168799833,-0.37637537717819214,-0.5498528480529785,0.0018924595788121223,0.04074018448591232,-1.5342974662780762,0.2096220850944519,-0.43397918343544006,0.0,1.0,3.145664691925049,0,168.799833
PIDP,168839833,-0.33929499983787537,-0.6515108346939087,0.00393700273707509,0.08475437015295029,-1.5262807607650757,0.2161513715982437,-0.41244858503341675,0.0,1.0,3.2233192920684814,0,168.839833
PIDP,168879833,-0.28743237257003784,-0.7475733160972595,0.006023666821420193,0.12967532873153687,-1.5133826732635498,0.2196081429719925,-0.38281577825546265,0.0,1.0,3.284411668777466,0,168.879833
PIDP,168919833,-0.25039592385292053,-0.8343384265899658,0.007991399616003036,0.17203596234321594,-1.4958014488220215,0.20949546992778778,-0.3520880341529846,0.0,1.0,3.330655097961426,0,168.919833
PIDP,168959833,-0.22077146172523499,-0.9092315435409546,0.00973900780081749,0.20965783298015594,-1.4740160703659058,0.1893572062253952,-0.32187125086784363,0.0,1.0,3.363612413406372,0,168.959833
PIDP,168999833,-0.19113598763942719,-0.9700625538825989,0.011268144473433495,0.24257652461528778,-1.4485195875167847,0.16631615161895752,-0.29167917370796204,0.0,1.0,3.3847076892852783,0,168.999833
PIDP,169039833,-0.16889488697052002,-1.0083564519882202,0.012387214228510857,0.2666674554347992,-1.4201244115829468,0.12432736903429031,-0.2627582252025604,0.0,1.0,3.3946280479431152,0,169.039833
PIDP,169079833,-0.14664414525032043,-1.017472743988037,0.012993967160582542,0.279729425907135,-1.3900010585784912,0.07166648656129837,-0.23546256124973297,0.0,1.0,3.3388254642486572,0,169.079833
PIDP,169119833,-0.13919270038604736,-0.995659589767456,0.013023538514971733,0.2803660035133362,-1.359465479850769,0.011569160036742687,-0.21288509666919708,0.0,1.0,3.206608295440674,0,169.119833
PIDP,169159833,-0.13173030316829681,-0.9459881782531738,0.01252460666000843,0.269625186920166,-1.329803466796875,-0.04463690146803856,-0.19322693347930908,0.0,1.0,3.0796265602111816,0,169.159833
PIDP,169199833,-0.12426100671291351,-0.8749476671218872,0.01163445319980383,0.25046229362487793,-1.3020219802856445,-0.0876515582203865,-0.17644770443439484,0.0,1.0,2.9576735496520996,0,169.199833
PIDP,169239833,-0.11678838729858398,-0.7899956703186035,0.01045999862253666,0.22517907619476318,-1.2768326997756958,-0.11982541531324387,-0.16200099885463715,0.0,1.0,2.840549945831299,0,169.239833
PIDP,169279833,-0.10931120812892914,-0.6982924342155457,0.009131032042205334,0.1965695470571518,-1.2546916007995605,-0.13768534362316132,-0.1500711441040039,0.0,1.0,2.7280640602111816,0,169.279833
PIDP,169319833,-0.10923883318901062,-0.6062501072883606,0.00776884239166975,0.1672448366880417,-1.2357181310653687,-0.143996000289917,-0.14014485478401184,0.0,1.0,2.620032787322998,0,169.319833
PIDP,169359833,-0.10175830870866776,-0.518902599811554,0.006467600353062153,0.13923215866088867,-1.2198420763015747,-0.1389991044998169,-0.13084831833839417,0.0,1.0,2.516279697418213,0,169.359833
PIDP,169399833,-0.09428080171346664,-0.44061988592147827,0.005300203338265419,0.1141008660197258,-1.2067939043045044,-0.12547463178634644,-0.12279772013425827,0.0,1.0,2.416635036468506,0,169.399833
PIDP,169439833,-0.09421622008085251,-0.3734641373157501,0.004295396618545055,0.09246974438428879,-1.196183443069458,-0.10933279246091843,-0.11587657034397125,0.0,1.0,2.3209362030029297,0,169.439833
PIDP,169479833,-0.08675147593021393,-0.3186456263065338,0.0034985863603651524,0.07531630247831345,-1.1875592470169067,-0.08829766511917114,-0.10882572829723358,0.0,1.0,2.229027271270752,0,169.479833
PIDP,169519833,-0.07929926365613937,-0.2758543789386749,0.002904847264289856,0.06253450363874435,-1.1804417371749878,-0.06681875884532928,-0.1016719862818718,0.0,1.0,2.1407580375671387,0,169.519833
PIDP,169559833,-0.07186004519462585,-0.24468514323234558,0.002505216049030423,0.05393138527870178,-1.1743667125701904,-0.04630234092473984,-0.0944589301943779,0.0,1.0,2.0559840202331543,0,169.559833
PIDP,169599833,-0.06450921297073364,-0.2230115532875061,0.0022644386626780033,0.048748016357421875,-1.1689453125,-0.028804557397961617,-0.08721078187227249,0.0,1.0,1.9745670557022095,0,169.599833
PIDP,169639833,-0.05729326233267784,-0.2094452828168869,0.002159156370908022,0.04648153483867645,-1.1638460159301758,-0.013953733257949352,-0.07996166497468948,0.0,1.0,1.896374225616455,0,169.639833
PIDP,169679833,-0.07979754358530045,-0.20282943546772003,0.002050035633146763,0.04413242265582085,-1.1590023040771484,-0.01121528260409832,-0.07988566905260086,0.0,1.0,1.8212778568267822,0,169.679833
PIDP,169719833,-0.0727003663778305,-0.2015870064496994,0.0020582436118274927,0.04430912435054779,-1.1542015075683594,-0.0010005907388404012,-0.07811964303255081,0.0,1.0,1.7491552829742432,0,169.719833
PIDP,169759833,-0.058186400681734085,-0.20456402003765106,0.002174926921725273,0.04682103917002678,-1.1491940021514893,0.010462881065905094,-0.07410674542188644,0.0,1.0,1.6798887252807617,0,169.759833
PIDP,169799833,-0.05104856193065643,-0.20943425595760345,0.002335215453058481,0.05027167499065399,-1.1438355445861816,0.01636326313018799,-0.06934719532728195,0.0,1.0,1.6133651733398438,0,169.799833
PIDP,169839833,-0.04387464374303818,-0.2158052921295166,0.0025307168252766132,0.054480358958244324,-1.138039231300354,0.020475532859563828,-0.0640038326382637,0.0,1.0,1.549475908279419,0,169.839833
PIDP,169879833,-0.03665989264845848,-0.22304341197013855,0.0027620370965451,0.05946013703942299,-1.1317105293273926,0.023654809221625328,-0.05738163739442825,0.0,1.0,1.4881168603897095,0,169.879833
PIDP,169919833,-1.0442171096801758,-0.23030441999435425,-0.0010901291389018297,-0.023467905819416046,-1.1321663856506348,-0.3164123296737671,-0.295292466878891,-0.0,1.0,1.5917658805847168,0,169.919833
PIDP,169959833,-1.0369218587875366,-0.23682942986488342,-0.0039656744338572025,-0.08537160605192184,-1.1398779153823853,-0.30187058448791504,-0.4740084707736969,-0.0,1.0,1.84207022190094,0,169.959833
PIDP,169999833,-1.0221805572509766,-0.24245871603488922,-0.006090617273002863,-0.1311165988445282,-1.152979850769043,-0.2357950657606125,-0.6068978905677795,-0.0,1.0,2.0718255043029785,0,169.999833
PIDP,170039833,-1.0148096084594727,-0.24923543632030487,-0.007630167994648218,-0.16425949335098267,-1.1700146198272705,-0.17326848208904266,-0.705869734287262,-0.0,1.0,2.282679319381714,0,170.039833
PIDP,170079833,-1.007404088973999,-0.2651638388633728,-0.008588390424847603,-0.18488776683807373,-1.1896357536315918,-0.11090818792581558,-0.7791648507118225,-0.0,1.0,2.4809038639068604,0,170.079833
PIDP,170119833,-0.9703357219696045,-0.2972463071346283,-0.008846629410982132,-0.19044703245162964,-1.210275650024414,-0.0383908785879612,-0.8266895413398743,-0.0,1.0,2.677995443344116,0,170.119833
PIDP,170159833,-0.9480504989624023,-0.34855008125305176,-0.008502840995788574,-0.18304608762264252,-1.2304500341415405,0.026674211025238037,-0.8573294281959534,-0.0,1.0,2.872649908065796,0,170.159833
PIDP,170199833,-0.918347179889679,-0.4167359471321106,-0.007637191563844681,-0.16441069543361664,-1.2488867044448853,0.08313417434692383,-0.8735817074775696,-0.0,1.0,3.0562758445739746,0,170.199833
PIDP,170239833,-0.8812598586082458,-0.4975796341896057,-0.006356667727231979,-0.13684405386447906,-1.2645623683929443,0.129298135638237,-0.8775721192359924,-0.0,1.0,3.2226929664611816,0,170.239833
PIDP,170279833,-0.8516073822975159,-0.5858466625213623,-0.004803184419870377,-0.10340121388435364,-1.2767332792282104,0.16001221537590027,-0.8726200461387634,0.0,1.0,3.362276554107666,0,170.279833
PIDP,170319833,-0.8145652413368225,-0.6753285527229309,-0.003119891509413719,-0.06716389209032059,-1.2850366830825806,0.17683440446853638,-0.8609293699264526,0.0,1.0,3.4776759147644043,0,170.319833
PIDP,170359833,-0.7849394083023071,-0.7604268193244934,-0.0014180317521095276,-0.03052687458693981,-1.2893468141555786,0.18040628731250763,-0.8438581228256226,0.0,1.0,3.5713114738464355,0,170.359833
PIDP,170399833,-0.7553179860115051,-0.838005006313324,0.00020160432904958725,0.00434006517753005,-1.2898000478744507,0.17291611433029175,-0.8239603042602539,0.0,1.0,3.645393133163452,0,170.399833
PIDP,170439833,-0.7182872891426086,-0.9044266939163208,0.0016977190971374512,0.036547884345054626,-1.2866886854171753,0.1612728238105774,-0.8005351424217224,0.0,1.0,3.701937675476074,0,170.439833
PIDP,170479833,-0.6886640787124634,-0.9584516882896423,0.003026065416634083,0.06514403969049454,-1.2803586721420288,0.14386343955993652,-0.7747999429702759,0.0,1.0,3.7427847385406494,0,170.479833
PIDP,170519833,-0.6590363383293152,-0.9998064637184143,0.004148179665207863,0.08930051326751709,-1.2712910175323486,0.12320592999458313,-0.7483087778091431,0.0,1.0,3.7690200805664062,0,170.519833
PIDP,170559833,-0.6294060945510864,-1.0294294357299805,0.005098611116409302,0.10976105183362961,-1.259889841079712,0.10388775914907455,-0.7208510041236877,0.0,1.0,3.7805395126342773,0,170.559833
PIDP,170599833,-0.6071827411651611,-1.047312617301941,0.005832936614751816,0.12556935846805573,-1.2466328144073486,0.08091165125370026,-0.6940605044364929,0.0,1.0,3.7236616611480713,0,170.599833
PIDP,170639833,-0.5775473117828369,-1.0555188655853271,0.00641773734241724,0.13815872371196747,-1.2319427728652954,0.06485383957624435,-0.6671545505523682,0.0,1.0,3.576204776763916,0,170.639833
PIDP,170679833,-0.5479092597961426,-1.0556654930114746,0.0068792421370744705,0.1480938345193863,-1.216105341911316,0.051371704787015915,-0.6396116018295288,0.0,1.0,3.434587240219116,0,170.679833
PIDP,170719833,-0.5182691216468811,-1.0492315292358398,0.007223219610750675,0.15549884736537933,-1.1994072198867798,0.039373092353343964,-0.6117764711380005,0.0,1.0,3.2985777854919434,0,170.719833
PIDP,170759833,-0.4960329234600067,-1.0374151468276978,0.007486062124371529,0.16115723550319672,-1.1820309162139893,0.029166853055357933,-0.5842252373695374,0.0,1.0,3.167954206466675,0,170.759833
PIDP,170799833,-0.46638527512550354,-1.021675944328308,0.00766239408403635,0.16495324671268463,-1.1641950607299805,0.019951287657022476,-0.5572358965873718,0.0,1.0,3.0425033569335938,0,170.799833
PIDP,170839833,-0.4367336928844452,-1.003365159034729,0.007822828367352486,0.16840702295303345,-1.1459866762161255,0.017451250925660133,-0.5293658375740051,0.0,1.0,2.922020196914673,0,170.839833
PIDP,170879833,-0.4441170394420624,-0.983660101890564,0.007873769849538803,0.16950367391109467,-1.1275615692138672,0.0056938063353300095,-0.5066831707954407,0.0,1.0,2.8063085079193115,0,170.879833
PIDP,170919833,-0.4218686819076538,-0.9630699753761292,0.00784720666706562,0.16893182694911957,-1.1091983318328857,-0.0007150513702072203,-0.4868118464946747,0.0,1.0,2.695178747177124,0,170.919833
PIDP,170959833,-0.39961814880371094,-0.9394150972366333,0.007799684535712004,0.16790878772735596,-1.0909109115600586,-0.005065725650638342,-0.46612709760665894,0.0,1.0,2.588449716567993,0,170.959833
PIDP,170999833,-0.3847740590572357,-0.9056580662727356,0.00753899896517396,0.1622968316078186,-1.073072075843811,-0.026250945404171944,-0.4471391439437866,0.0,1.0,2.4859471321105957,0,170.999833
PIDP,171039833,-0.3773353099822998,-0.8547798991203308,0.006986467633396387,0.15040214359760284,-1.056349277496338,-0.05573369935154915,-0.4297788739204407,0.0,1.0,2.3875038623809814,0,171.039833
PIDP,171079833,-0.3698979914188385,-0.7843946814537048,0.006071435287594795,0.13070367276668549,-1.0415546894073486,-0.0925968587398529,-0.41482412815093994,0.0,1.0,2.2929587364196777,0,171.079833
PIDP,171119833,-0.3698696196079254,-0.6957482099533081,0.004780219402164221,0.10290683060884476,-1.029582142829895,-0.13083608448505402,-0.4036391079425812,0.0,1.0,2.202157735824585,0,171.119833
PIDP,171159833,-0.37724995613098145,-0.5937706828117371,0.0032120095565915108,0.06914697587490082,-1.0211224555969238,-0.16169941425323486,-0.3966955542564392,0.0,1.0,2.114952564239502,0,171.159833
PIDP,171199833,-0.3772282600402832,-0.4850005507469177,0.001490932423621416,0.0320962555706501,-1.0166088342666626,-0.1803186982870102,-0.3916861414909363,0.0,1.0,2.031200408935547,0,171.199833
PIDP,171239833,-0.38461410999298096,-0.3747410476207733,-0.00028666388243436813,-0.006171196699142456,-1.0162404775619507,-0.1876627802848816,-0.3893110454082489,0.0,1.0,1.9507648944854736,0,171.239833
PIDP,171279833,-0.39200061559677124,-0.2676677107810974,-0.002050657756626606,-0.044145818799734116,-1.0200189352035522,-0.1872270107269287,-0.38927966356277466,0.0,1.0,1.8735146522521973,0,171.279833
PIDP,171319833,-0.39938950538635254,-0.16829249262809753,-0.0037058896850794554,-0.07977905124425888,-1.02773916721344,-0.17745934426784515,-0.39039328694343567,-0.0,1.0,1.799323558807373,0,171.319833
PIDP,171359833,-0.4067818224430084,-0.07954107224941254,-0.005204313434660435,-0.1120365709066391,-1.0390574932098389,-0.16202852129936218,-0.3927239179611206,-0.0,1.0,1.7280704975128174,0,171.359833
PIDP,171399833,-0.4067668914794922,-0.0030252959113568068,-0.006504148244857788,-0.14001895487308502,-1.0535434484481812,-0.14136441051959991,-0.39561033248901367,-0.0,1.0,1.6596388816833496,0,171.399833
PIDP,171439833,-0.41416043043136597,0.06174083054065704,-0.007626312784850597,-0.16417649388313293,-1.070757269859314,-0.12213774025440216,-0.3991744816303253,-0.0,1.0,1.5939173698425293,0,171.439833
PIDP,171479833,-0.4585932791233063,0.11479736119508743,-0.008718086406588554,-0.18767981231212616,-1.0905473232269287,-0.11549337953329086,-0.41250666975975037,-0.0,1.0,1.530798316001892,0,171.479833
PIDP,171519833,-0.46598976850509644,0.15674322843551636,-0.009594064205884933,-0.20653754472732544,-1.1125072240829468,-0.09600121527910233,-0.4246014952659607,-0.0,1.0,1.4701788425445557,0,171.519833
PIDP,171559833,-0.47338634729385376,0.18872955441474915,-0.010279955342411995,-0.22130316495895386,-1.1361689567565918,-0.07666956633329391,-0.4343883991241455,-0.0,1.0,1.4119597673416138,0,171.559833
PIDP,171599833,-0.48078277707099915,0.21273936331272125,-0.010815894231200218,-0.2328406572341919,-1.1611744165420532,-0.05988464131951332,-0.4439205825328827,-0.0,1.0,1.356046199798584,0,171.599833
PIDP,171639833,-0.48818060755729675,0.23073843121528625,-0.011251228861510754,-0.24221239984035492,-1.1872464418411255,-0.04856982082128525,-0.45245784521102905,-0.0,1.0,1.3023468255996704,0,171.639833
PIDP,171679833,-0.48817023634910583,0.24382378160953522,-0.011585742235183716,-0.24941368401050568,-1.2141671180725098,-0.03730231523513794,-0.4597547948360443,-0.0,1.0,1.2507737874984741,0,171.679833
PIDP,171719833,-0.49556776881217957,0.2532060444355011,-0.011847436428070068,-0.2550473213195801,-1.2417325973510742,-0.02941535785794258,-0.46729227900505066,-0.0,1.0,1.2012431621551514,0,171.719833
PIDP,171759833,-0.5029639005661011,0.2602141797542572,-0.012079432606697083,-0.2600416839122772,-1.2698582410812378,-0.025308365002274513,-0.4744179844856262,-0.0,1.0,1.1536740064620972,0,171.759833
PIDP,171799833,-0.5103578567504883,0.2637220323085785,-0.012244044803082943,-0.2635853588581085,-1.29843008518219,-0.017498312518000603,-0.48194751143455505,-0.0,1.0,1.1079885959625244,0,171.799833
PIDP,171839833,-0.5103451013565063,0.25601038336753845,-0.012204684317111969,-0.26273801922798157,-1.3270410299301147,0.0021760056260973215,-0.4871710538864136,-0.0,1.0,1.0641123056411743,0,171.839833
PIDP,171879833,-0.5029261112213135,0.23054899275302887,-0.011826414614915848,-0.2545947730541229,-1.3549742698669434,0.035579174757003784,-0.4893661141395569,-0.0,1.0,1.0694010257720947,0,171.879833
PIDP,171919833,-0.48810094594955444,0.18507371842861176,-0.011060153134167194,-0.23809896409511566,-1.3813458681106567,0.07559782266616821,-0.48854541778564453,0.0,1.0,1.0855910778045654,0,171.919833
PIDP,171959833,-0.4732794165611267,0.12093396484851837,-0.009944054298102856,-0.21407200396060944,-1.4053000211715698,0.11278664320707321,-0.4840669631958008,0.0,1.0,1.1069581508636475,0,171.959833
PIDP,171999833,-0.4584636390209198,0.04435286298394203,-0.008582488633692265,-0.18476071953773499,-1.426201343536377,0.14046765863895416,-0.47746697068214417,0.0,1.0,1.1259686946868896,0,171.999833
PIDP,172039833,-0.4436438977718353,-0.03886496648192406,-0.007085180375725031,-0.15252719819545746,-1.443663239479065,0.15660612285137177,-0.4685158431529999,0.0,1.0,1.1411586999893188,0,172.039833
PIDP,172079833,-0.4288230240345001,-0.12317238003015518,-0.005547745153307915,-0.11942985653877258,-1.4575375318527222,0.16236625611782074,-0.4582012891769409,0.0,1.0,1.152920126914978,0,172.079833
PIDP,172119833,-0.40659916400909424,-0.20320069789886475,-0.004036724101752043,-0.08690113574266434,-1.4678514003753662,0.1606508493423462,-0.4453163146972656,0.0,1.0,1.1616103649139404,0,172.119833
PIDP,172159833,-0.3917849659919739,-0.2750810980796814,-0.002648955676704645,-0.057025760412216187,-1.474835991859436,0.1491212099790573,-0.4317103326320648,0.0,1.0,1.1675554513931274,0,172.159833
PIDP,172199833,-0.4066007733345032,-0.33585473895072937,-0.0015615648590028286,-0.033616803586483,-1.4790961742401123,0.12083829939365387,-0.42520761489868164,0.0,1.0,1.171052098274231,0,172.199833
PIDP,172239833,-0.3992147445678711,-0.3844129145145416,-0.0006469669751822948,-0.013927671127021313,-1.4811091423034668,0.10009623318910599,-0.41731125116348267,0.0,1.0,1.1723707914352417,0,172.239833
