mavpackettype,TimeUS,Tar,Act,Err,P,I,D,FF,DFF,Dmod,SRate,Flags,ap_time_s
PIDR,146839833,-1.3555556535720825,-2.7041401863098145,0.012314973399043083,0.690345823764801,-0.49824097752571106,-0.09587852656841278,-0.9057624340057373,0.0,1.0,30.8591251373291,0,146.839833
PIDR,146879833,-1.288888931274414,-2.472407102584839,0.010717615485191345,0.6008020043373108,-0.4793367385864258,-0.08472171425819397,-0.8576765656471252,0.0,1.0,29.63710594177246,0,146.879833
PIDR,146919833,-1.2222223281860352,-2.265866756439209,0.009319661185145378,0.522436261177063,-0.4629066586494446,-0.07384783774614334,-0.8127626776695251,0.0,1.0,28.463478088378906,0,146.919833
PIDR,146959833,-1.1555554866790771,-2.084628105163574,0.00817269179970026,0.45814013481140137,-0.4485315680503845,-0.06139767915010452,-0.7696393728256226,0.0,1.0,27.33632469177246,0,146.959833
PIDR,146999833,-1.100000023841858,-1.9299253225326538,0.00722931232303381,0.4052567183971405,-0.43584516644477844,-0.050601255148649216,-0.7302703857421875,0.0,1.0,26.253807067871094,0,146.999833
PIDR,147039833,-1.033333420753479,-1.8020803928375244,0.006587402895092964,0.369272917509079,-0.4243879020214081,-0.03558237478137016,-0.6907841563224792,0.0,1.0,25.21415901184082,0,147.039833
PIDR,147079833,-0.9666666984558105,-1.7026474475860596,0.00624518096446991,0.35008883476257324,-0.41364213824272156,-0.020064236596226692,-0.6515101790428162,0.0,1.0,24.215679168701172,0,147.079833
PIDR,147119833,-0.9000000357627869,-1.6320334672927856,0.00619468092918396,0.34725791215896606,-0.4031144678592682,-0.0045265923254191875,-0.6125069260597229,0.0,1.0,23.25674057006836,0,147.119833
PIDR,147159833,-0.8222222328186035,-1.5899807214736938,0.0065026963129639626,0.3645244836807251,-0.39220675826072693,0.0131920101121068,-0.5712113380432129,0.0,1.0,22.335773468017578,0,147.159833
PIDR,147199833,-0.7444444298744202,-1.5766689777374268,0.007126109674572945,0.3994714319705963,-0.3803626298904419,0.029496323317289352,-0.528778076171875,0.0,1.0,21.451276779174805,0,147.199833
PIDR,147239833,9.544445037841797,-1.5899913311004639,0.044064000248909,2.4701149463653564,-0.3195534944534302,1.4918041229248047,1.4797331094741821,0.0,1.0,22.141698837280273,0,147.239833
PIDR,147279833,9.522222518920898,-1.5691840648651123,0.06851907819509506,3.841003656387329,-0.2120847851037979,1.2683285474777222,2.826732873916626,0.0,1.0,24.213314056396484,0,147.279833
PIDR,147319833,9.222222328186035,-1.2887063026428223,0.08117325603961945,4.5503644943237305,-0.07798394560813904,0.7289071679115295,3.6833128929138184,0.0,1.0,26.07803726196289,0,147.319833
PIDR,147359833,8.622221946716309,-0.4915105700492859,0.08127854764461517,4.556266784667969,0.061700284481048584,0.09629315882921219,4.152877330780029,0.0,1.0,27.753847122192383,0,147.359833
PIDR,147399833,7.811110973358154,0.9259677529335022,0.06923064589500427,3.880892276763916,0.18590933084487915,-0.5305349230766296,4.321070671081543,0.0,1.0,29.257247924804688,0,147.399833
PIDR,147439833,6.92222261428833,2.8724758625030518,0.04742845892906189,2.6587178707122803,0.27677708864212036,-1.0469672679901123,4.261850357055664,-0.0,1.0,30.782489776611328,0,147.439833
PIDR,147479833,6.077777862548828,5.101510524749756,0.019953344017267227,1.1185332536697388,0.32279831171035767,-1.3670315742492676,4.056981086730957,-0.0,1.0,32.439064025878906,0,147.479833
PIDR,147519833,5.377777576446533,7.286768913269043,-0.008367106318473816,-0.4690385162830353,0.32045915722846985,-1.4460810422897339,3.7783050537109375,-0.0,1.0,34.003211975097656,0,147.519833
PIDR,147559833,4.877777576446533,9.105934143066406,-0.03306344896554947,-1.853452205657959,0.2740742266178131,-1.2928416728973389,3.485804557800293,-0.0,1.0,35.417335510253906,0,147.559833
PIDR,147599833,4.611111164093018,10.30899429321289,-0.05048776790499687,-2.8302149772644043,0.19459043443202972,-0.9460831880569458,3.2291107177734375,-0.0,1.0,36.615379333496094,0,147.599833
PIDR,147639833,4.5333333015441895,10.762911796569824,-0.05887287110090256,-3.300262212753296,0.09692274034023285,-0.4980158507823944,3.0343246459960938,-0.0,1.0,37.61845016479492,0,147.639833
PIDR,147679833,4.588889122009277,10.476266860961914,-0.05810428410768509,-3.2571771144866943,-0.003234154311940074,-0.0313064381480217,2.9098000526428223,-0.0,1.0,38.445838928222656,0,147.679833
PIDR,147719833,4.700000286102295,9.58624267578125,-0.049739059060811996,-2.7882442474365234,-0.09210671484470367,0.367282897233963,2.8463802337646484,-0.0,1.0,39.11515426635742,0,147.719833
PIDR,147759833,4.822221755981445,8.292975425720215,-0.03637371212244034,-2.0390172004699707,-0.16012859344482422,0.6459612250328064,2.826478958129883,-0.0,1.0,39.64248275756836,0,147.759833
PIDR,147799833,4.900000095367432,6.807610511779785,-0.02049386501312256,-1.1488335132598877,-0.20191627740859985,0.7955500483512878,2.830674409866333,0.0,1.0,40.04249954223633,0,147.799833
PIDR,147839833,4.888889312744141,5.354860782623291,-0.005001809448003769,-0.28038862347602844,-0.21684050559997559,0.7964776158332825,2.8351316452026367,0.0,1.0,40.28590393066406,0,147.839833
PIDR,147879833,4.755555152893066,4.140548229217529,0.007554102689027786,0.4234636127948761,-0.2088993936777115,0.6649230122566223,2.8173232078552246,-0.0,1.0,40.37626647949219,0,147.879833
PIDR,147919833,4.488888740539551,3.31072735786438,0.015323467552661896,0.8589943051338196,-0.18553169071674347,0.43296754360198975,2.760349750518799,-0.0,1.0,39.403656005859375,0,147.919833
PIDR,147959833,4.133333683013916,2.9303138256073,0.01747053675353527,0.9793534278869629,-0.15610124170780182,0.15197020769119263,2.6571297645568848,-0.0,1.0,37.84327697753906,0,147.959833
PIDR,147999833,3.711111068725586,2.982593297958374,0.014226272702217102,0.7974883317947388,-0.1299762725830078,-0.12555235624313354,2.50956654548645,-0.0,1.0,36.34468460083008,0,147.999833
PIDR,148039833,3.2555553913116455,3.391667604446411,0.006496153771877289,0.3641577363014221,-0.11522840708494186,-0.36270248889923096,2.3235199451446533,-0.0,1.0,34.905433654785156,0,148.039833
PIDR,148079833,2.8222222328186035,4.035313129425049,-0.004130721092224121,-0.23155762255191803,-0.11752819269895554,-0.5231636762619019,2.114908456802368,-0.0,1.0,33.5231819152832,0,148.079833
PIDR,148119833,2.4555556774139404,4.756385326385498,-0.01565134897828102,-0.877374529838562,-0.1392861306667328,-0.5835014581680298,1.9013416767120361,-0.0,1.0,32.19566345214844,0,148.119833
PIDR,148159833,2.1777777671813965,5.391534328460693,-0.026034407317638397,-1.4594221115112305,-0.1794183850288391,-0.539752185344696,1.7009143829345703,-0.0,1.0,30.920717239379883,0,148.159833
PIDR,148199833,2.01111102104187,5.811409950256348,-0.03357531875371933,-1.8821462392807007,-0.23374803364276886,-0.4067576229572296,1.5302265882492065,-0.0,1.0,29.696258544921875,0,148.199833
PIDR,148239833,1.9222222566604614,5.944916725158691,-0.03744266554713249,-2.098939895629883,-0.29626402258872986,-0.2256936877965927,1.3957332372665405,-0.0,1.0,28.520286560058594,0,148.239833
PIDR,148279833,1.9111111164093018,5.7771501541137695,-0.037401631474494934,-2.096639633178711,-0.36036309599876404,-0.02724407985806465,1.3006947040557861,-0.0,1.0,27.390884399414062,0,148.279833
PIDR,148319833,12.155555725097656,5.336254119873047,0.0019136779010295868,0.10727588087320328,-0.37264958024024963,1.5922282934188843,3.1987297534942627,0.0,1.0,27.657974243164062,0,148.319833
PIDR,148359833,12.11111068725586,4.734219074249268,0.03141209855675697,1.7608816623687744,-0.3307572305202484,1.5084354877471924,4.466377258300781,0.0,1.0,29.166057586669922,0,148.359833
PIDR,148399833,11.822221755981445,4.257935047149658,0.051141105592250824,2.8668391704559326,-0.2509613335132599,1.077865481376648,5.2715535163879395,0.0,1.0,30.523578643798828,0,148.399833
PIDR,148439833,11.222222328186035,4.237621784210205,0.05932077392935753,3.3253705501556396,-0.15215103328227997,0.504227340221405,5.708148956298828,0.0,1.0,31.743623733520508,0,148.439833
PIDR,148479833,10.388888359069824,4.858204364776611,0.05533389002084732,3.1018760204315186,-0.054995618760585785,-0.11501625925302505,5.849346160888672,0.0,1.0,32.838199615478516,0,148.479833
PIDR,148519833,9.433333396911621,6.106446266174316,0.040609173476696014,2.2764461040496826,0.021421588957309723,-0.6761691570281982,5.765726566314697,-0.0,1.0,33.933494567871094,0,148.519833
PIDR,148559833,8.466667175292969,7.799839973449707,0.018280789256095886,1.024774193763733,0.06264271587133408,-1.0881986618041992,5.523257255554199,-0.0,1.0,35.28950119018555,0,148.559833
PIDR,148599833,7.611111164093018,9.642556190490723,-0.007246054708957672,-0.4061952531337738,0.061257001012563705,-1.2834666967391968,5.191529273986816,-0.0,1.0,36.66840744018555,0,148.599833
PIDR,148639833,6.94444465637207,11.305436134338379,-0.03137087821960449,-1.758570909500122,0.017741356045007706,-1.2457791566848755,4.832714080810547,-0.0,1.0,37.9118766784668,0,148.639833
PIDR,148679833,6.5,12.506832122802734,-0.05018133670091629,-2.813037157058716,-0.06041434034705162,-1.0029536485671997,4.49777889251709,-0.0,1.0,38.94575500488281,0,148.679833
PIDR,148719833,6.266666889190674,13.060014724731445,-0.061091870069503784,-3.4246537685394287,-0.16069848835468292,-0.6179736852645874,4.219440937042236,-0.0,1.0,39.79090881347656,0,148.719833
PIDR,148759833,6.200000286102295,12.904751777648926,-0.06320878863334656,-3.5433225631713867,-0.2683422565460205,-0.17448829114437103,4.013391017913818,-0.0,1.0,40.46640396118164,0,148.759833
PIDR,148799833,6.233333110809326,12.105762481689453,-0.057198844850063324,-3.206420660018921,-0.36906513571739197,0.24653998017311096,3.8791840076446533,-0.0,1.0,40.98963165283203,0,148.799833
PIDR,148839833,6.311110973358154,10.81721019744873,-0.04496963322162628,-2.5208821296691895,-0.45135921239852905,0.5793746113777161,3.8030004501342773,-0.0,1.0,41.37645721435547,0,148.839833
PIDR,148879833,6.366666793823242,9.256853103637695,-0.029196850955486298,-1.6367006301879883,-0.5079978108406067,0.7810202240943909,3.763601779937744,-0.0,1.0,41.641361236572266,0,148.879833
PIDR,148919833,6.311110973358154,7.671823501586914,-0.013010852038860321,-0.729354977607727,-0.5369101762771606,0.824791669845581,3.732390880584717,-0.0,1.0,41.78438949584961,0,148.919833
PIDR,148959833,6.144444465637207,6.290585994720459,0.0007085502147674561,0.03971950709819794,-0.5411503911018372,0.7202903628349304,3.684260129928589,-0.0,1.0,41.331363677978516,0,148.959833
PIDR,148999833,5.855555534362793,5.280178546905518,0.00988474115729332,0.5541132688522339,-0.5276730060577393,0.5038362145423889,3.601663589477539,-0.0,1.0,39.694644927978516,0,148.999833
PIDR,149039833,5.455555438995361,4.724746227264404,0.013430394232273102,0.7528734803199768,-0.5056965351104736,0.22357763350009918,3.4742586612701416,-0.0,1.0,38.122737884521484,0,149.039833
PIDR,149079833,4.97777795791626,4.625832557678223,0.011303827166557312,0.633663535118103,-0.48497429490089417,-0.06662812829017639,3.3003244400024414,-0.0,1.0,36.61307907104492,0,149.079833
PIDR,149119833,4.4666666984558105,4.9174580574035645,0.00433238223195076,0.2428622543811798,-0.4741819202899933,-0.3213736414909363,3.086963653564453,-0.0,1.0,35.16320037841797,0,149.119833
PIDR,149159833,3.9666666984558105,5.485525131225586,-0.0060388557612895966,-0.3385227918624878,-0.4797818660736084,-0.5065344572067261,2.8473682403564453,-0.0,1.0,33.7707405090332,0,149.159833
PIDR,149199833,3.5222220420837402,6.17626953125,-0.01785467192530632,-1.000887155532837,-0.5051174759864807,-0.5943805575370789,2.5991756916046143,-0.0,1.0,32.43341827392578,0,149.199833
PIDR,149239833,3.1777777671813965,6.819222927093506,-0.02895377203822136,-1.6230741739273071,-0.549865186214447,-0.5736982822418213,2.3629541397094727,-0.0,1.0,31.149057388305664,0,149.239833
PIDR,149279833,2.944444417953491,7.268332481384277,-0.03748347610235214,-2.1012275218963623,-0.6103936433792114,-0.4560222923755646,2.1553430557250977,-0.0,1.0,29.91555404663086,0,149.279833
PIDR,149319833,2.799999952316284,7.435189723968506,-0.042337968945503235,-2.3733580112457275,-0.6808151602745056,-0.2769343852996826,1.9849882125854492,-0.0,1.0,28.730899810791016,0,149.319833
PIDR,149359833,2.7333333492279053,7.295221328735352,-0.043244633823633194,-2.4241831302642822,-0.7544694542884827,-0.0764893963932991,1.8541693687438965,-0.0,1.0,27.593158721923828,0,149.359833
PIDR,149399833,2.722222328186035,6.871203422546387,-0.04040751978754997,-2.2651419639587402,-0.8248520493507385,0.11796902120113373,1.762816309928894,-0.0,1.0,26.500469207763672,0,149.399833
PIDR,149439833,2.7555556297302246,6.212547302246094,-0.03449423983693123,-1.9336587190628052,-0.8863860368728638,0.2812444865703583,1.705756425857544,-0.0,1.0,25.451053619384766,0,149.439833
PIDR,149479833,2.799999952316284,5.3889946937561035,-0.026341278105974197,-1.4766244888305664,-0.9348877668380737,0.4028988778591156,1.6760691404342651,-0.0,1.0,24.443191528320312,0,149.479833
PIDR,149519833,2.844444513320923,4.481419086456299,-0.01695394143462181,-0.9503945112228394,-0.9678117036819458,0.4737700819969177,1.6648122072219849,-0.0,1.0,23.475242614746094,0,149.519833
PIDR,149559833,2.866666555404663,3.5774028301239014,-0.007459910586476326,-0.41818344593048096,-0.9845090508460999,0.48803263902664185,1.6622850894927979,-0.0,1.0,22.545623779296875,0,149.559833
PIDR,149599833,2.855555534362793,2.7604823112487793,0.00113680399954319,0.06372631341218948,-0.9860889911651611,0.44957301020622253,1.660631775856018,-0.0,1.0,21.652816772460938,0,149.599833
PIDR,149639833,2.788888931274414,2.0983920097351074,0.007913747802376747,0.4436244070529938,-0.9752641916275024,0.3624850809574127,1.6492695808410645,-0.0,1.0,20.795368194580078,0,149.639833
PIDR,149679833,2.6888887882232666,1.6344594955444336,0.012337617576122284,0.6916152238845825,-0.955878496170044,0.2460198849439621,1.623481035232544,-0.0,1.0,19.97187042236328,0,149.679833
PIDR,149719833,2.555555582046509,1.3753631114959717,0.014311788603663445,0.8022822141647339,-0.9320992231369019,0.12117596715688705,1.5818111896514893,-0.0,1.0,19.180984497070312,0,149.719833
PIDR,149759833,2.3888888359069824,1.304092288017273,0.01400355901569128,0.7850036025047302,-0.9078924655914307,0.0020328941754996777,1.5236371755599976,-0.0,1.0,18.421419143676758,0,149.759833
PIDR,149799833,2.211111068725586,1.3918455839157104,0.011754754930734634,0.658941388130188,-0.8867462277412415,-0.10025182366371155,1.4509408473968506,-0.0,1.0,17.691930770874023,0,149.799833
PIDR,149839833,2.0333333015441895,1.5943105220794678,0.00810934230685234,0.454588919878006,-0.8712746500968933,-0.17630891501903534,1.3679046630859375,-0.0,1.0,16.991331100463867,0,149.839833
PIDR,149879833,1.8888888359069824,1.8518022298812866,0.003845980390906334,0.2155957967042923,-0.8631138205528259,-0.2134699523448944,1.2490195035934448,-0.0,1.0,16.3184757232666,0,149.879833
PIDR,149919833,1.7666666507720947,2.1001670360565186,-0.00024480558931827545,-0.013723173178732395,-0.8618783354759216,-0.21073585748672485,1.1699390411376953,-0.0,1.0,15.67226505279541,0,149.919833
PIDR,149959833,1.6888889074325562,2.2823774814605713,-0.0034627187997102737,-0.19411113858222961,-0.8664029836654663,-0.17123310267925262,1.1004739999771118,-0.0,1.0,15.051644325256348,0,149.959833
PIDR,149999833,1.644444465637207,2.3637731075286865,-0.005366789177060127,-0.30084845423698425,-0.8746715188026428,-0.1069105714559555,1.0440486669540405,-0.0,1.0,14.455598831176758,0,149.999833
PIDR,150039833,1.6222221851348877,2.336045026779175,-0.005863815546035767,-0.3287104666233063,-0.8843214511871338,-0.03648985177278519,1.001842975616455,-0.0,1.0,13.883157730102539,0,150.039833
PIDR,150079833,1.611111044883728,2.21891188621521,-0.005214998498558998,-0.2923394441604614,-0.8933405876159668,0.024040767922997475,0.9705902338027954,-0.0,1.0,13.333385467529297,0,150.079833
PIDR,150119833,-8.622221946716309,2.043660879135132,-0.03932913392782211,-2.204690456390381,-0.9459226727485657,-1.3612953424453735,-0.9539596438407898,-0.0,1.0,14.146079063415527,0,150.119833
PIDR,150159833,-8.55555534362793,1.799887776374817,-0.060715340077877045,-3.4035463333129883,-1.0388679504394531,-1.115692138671875,-2.2356224060058594,-0.0,1.0,16.158143997192383,0,150.159833
PIDR,150199833,-8.300000190734863,1.3544223308563232,-0.07131877541542053,-3.9979476928710938,-1.153791904449463,-0.6195716261863708,-3.054659128189087,-0.0,1.0,17.98832130432129,0,150.199833
PIDR,150239833,-7.844444751739502,0.5539982914924622,-0.07168974727392197,-4.018743515014648,-1.2734922170639038,-0.09770650416612625,-3.525087833404541,-0.0,1.0,19.651823043823242,0,150.239833
PIDR,150279833,-7.277777671813965,-0.6394698619842529,-0.06312049925327301,-3.5383732318878174,-1.3824959993362427,0.3706609010696411,-3.738274574279785,-0.0,1.0,21.197811126708984,0,150.279833
PIDR,150319833,-6.644444465637207,-2.1398322582244873,-0.04785642772912979,-2.682708501815796,-1.4687163829803467,0.7324421405792236,-3.7661733627319336,0.0,1.0,22.85686683654785,0,150.319833
PIDR,150359833,-6.0333333015441895,-3.7971925735473633,-0.028612546622753143,-1.6039460897445679,-1.5243830680847168,0.9579887390136719,-3.6688191890716553,0.0,1.0,24.545392990112305,0,150.359833
PIDR,150399833,-5.47777795791626,-5.432142734527588,-0.0082404725253582,-0.4619397521018982,-1.5464518070220947,1.0379468202590942,-3.497922420501709,0.0,1.0,26.13243865966797,0,150.399833
PIDR,150439833,-5.022222518920898,-6.860647678375244,0.010591071099042892,0.5937082767486572,-1.5364062786102295,0.9792170524597168,-3.293487548828125,0.0,1.0,27.569433212280273,0,150.439833
PIDR,150479833,-4.6888885498046875,-7.9311041831970215,0.025642327964305878,1.4374431371688843,-1.4996638298034668,0.8027441501617432,-3.089977741241455,0.0,1.0,28.795331954956055,0,150.479833
PIDR,150519833,-4.455555438995361,-8.558462142944336,0.035652149468660355,1.998568058013916,-1.4441624879837036,0.5544881820678711,-2.905937433242798,0.0,1.0,29.830577850341797,0,150.519833
PIDR,150559833,-4.3222222328186035,-8.724921226501465,0.0402412973344326,2.255823850631714,-1.37879478931427,0.27876752614974976,-2.7538363933563232,0.0,1.0,30.693862915039062,0,150.559833
PIDR,150599833,-4.244444370269775,-8.474294662475586,0.03979640081524849,2.230884075164795,-1.3121618032455444,0.017542554065585136,-2.635883092880249,0.0,1.0,31.40226936340332,0,150.599833
PIDR,150639833,-4.188889026641846,-7.905020713806152,0.035506684333086014,1.9904136657714844,-1.251192569732666,-0.18870408833026886,-2.545379877090454,0.0,1.0,31.971389770507812,0,150.639833
PIDR,150679833,-4.122221946716309,-7.140675067901611,0.02882346510887146,1.6157695055007935,-1.2004718780517578,-0.32291942834854126,-2.4733269214630127,0.0,1.0,32.41545867919922,0,150.679833
PIDR,150719833,-4.0333333015441895,-6.30055046081543,0.021178804337978363,1.1872295141220093,-1.1621675491333008,-0.3839084506034851,-2.4096109867095947,0.0,1.0,32.71746826171875,0,150.719833
PIDR,150759833,-3.922222375869751,-5.485265731811523,0.013768229633569717,0.7718116641044617,-1.136353611946106,-0.381862998008728,-2.3479552268981934,0.0,1.0,32.883201599121094,0,150.759833
PIDR,150799833,-3.7666666507720947,-4.779896259307861,0.0076262690126895905,0.4275090992450714,-1.1213499307632446,-0.32445546984672546,-2.2797763347625732,0.0,1.0,32.92780303955078,0,150.799833
PIDR,150839833,-3.566666841506958,-4.249806880950928,0.0035944245755672455,0.2014942318201065,-1.113956332206726,-0.22299900650978088,-2.197627544403076,0.0,1.0,31.809457778930664,0,150.839833
PIDR,150879833,-3.3222222328186035,-3.920243740081787,0.001974627375602722,0.11069254577159882,-1.1102614402770996,-0.10174775868654251,-2.099046468734741,0.0,1.0,30.5498046875,0,150.879833
PIDR,150919833,-3.055555582046509,-3.785473346710205,0.002679400146007538,0.15020030736923218,-1.1063529253005981,0.018839219585061073,-1.9853909015655518,0.0,1.0,29.340030670166016,0,150.919833
PIDR,150959833,-2.777777910232544,-3.8216676712036133,0.005445089191198349,0.305237740278244,-1.0986653566360474,0.12674301862716675,-1.8575810194015503,0.0,1.0,28.178165435791016,0,150.959833
PIDR,150999833,-2.48888897895813,-3.993168592453003,0.009838718920946121,0.5515333414077759,-1.0843185186386108,0.21397939324378967,-1.7184373140335083,0.0,1.0,27.062313079833984,0,150.999833
PIDR,151039833,-2.1888887882232666,-4.258763313293457,0.015408791601657867,0.8637773990631104,-1.0611696243286133,0.2780782878398895,-1.569361925125122,0.0,1.0,25.990646362304688,0,151.039833
PIDR,151079833,-1.9222222566604614,-4.5630412101745605,0.021407702937722206,1.2000609636306763,-1.028175711631775,0.30553609132766724,-1.4190644025802612,0.0,1.0,24.961416244506836,0,151.079833
PIDR,151119833,-1.6888889074325562,-4.841087818145752,0.0270472913980484,1.5162018537521362,-0.9855955839157104,0.2924657464027405,-1.273214340209961,0.0,1.0,23.972946166992188,0,151.119833
PIDR,151159833,-1.5000001192092896,-5.02958345413208,0.03153815120458603,1.767947793006897,-0.9350222945213318,0.2390795797109604,-1.1386016607284546,0.0,1.0,23.023616790771484,0,151.159833
PIDR,151199833,-11.577777862548828,-5.082431793212891,-0.0011581294238567352,-0.06492176651954651,-0.924665629863739,-1.2695765495300293,-2.920106887817383,-0.0,1.0,23.238203048706055,0,151.199833
PIDR,151239833,-11.411110877990723,-5.0157084465026855,-0.023589491844177246,-1.3223663568496704,-0.9553869366645813,-1.1509732007980347,-4.084444999694824,-0.0,1.0,24.49065399169922,0,151.239833
PIDR,151279833,-11.100000381469727,-4.980405807495117,-0.03754927217960358,-2.1049158573150635,-1.0127129554748535,-0.7755767107009888,-4.812549114227295,-0.0,1.0,25.622196197509766,0,151.279833
PIDR,151319833,-10.622221946716309,-5.168310165405273,-0.043139271438121796,-2.4182770252227783,-1.082767367362976,-0.3524211049079895,-5.217724323272705,-0.0,1.0,26.643207550048828,0,151.319833
PIDR,151359833,-10.022221565246582,-5.679376125335693,-0.04082285985350609,-2.2884249687194824,-1.1521538496017456,0.05693057179450989,-5.380988597869873,-0.0,1.0,27.56321907043457,0,151.359833
PIDR,151399833,-9.333333015441895,-6.503709316253662,-0.031896770000457764,-1.7880511283874512,-1.2093172073364258,0.4070312976837158,-5.366109848022461,0.0,1.0,28.434219360351562,0,151.399833
PIDR,151439833,-8.633333206176758,-7.550060749053955,-0.018315069377422333,-1.0266958475112915,-1.2456804513931274,0.661926805973053,-5.226685523986816,0.0,1.0,29.41046905517578,0,151.439833
PIDR,151479833,-7.97777795791626,-8.676403045654297,-0.0024280622601509094,-0.13611094653606415,-1.2563987970352173,0.7980105876922607,-5.008708953857422,0.0,1.0,30.3981876373291,0,151.479833
PIDR,151519833,-7.411111354827881,-9.715973854064941,0.013225384056568146,0.7413811087608337,-1.2408294677734375,0.805548369884491,-4.753960132598877,0.0,1.0,31.289072036743164,0,151.519833
PIDR,151559833,-6.955555438995361,-10.520352363586426,0.026536904275417328,1.4875907897949219,-1.2020169496536255,0.7011580467224121,-4.492850303649902,0.0,1.0,32.01209259033203,0,151.559833
PIDR,151599833,-6.600000381469727,-10.989235877990723,0.03601711243391037,2.0190269947052,-1.1457947492599487,0.5164358615875244,-4.248319149017334,0.0,1.0,32.584293365478516,0,151.599833
PIDR,151639833,-6.333333492279053,-11.079413414001465,0.04101335257291794,2.2991034984588623,-1.079400897026062,0.2916146218776703,-4.031265735626221,0.0,1.0,33.0212287902832,0,151.639833
PIDR,151679833,-6.144444465637207,-10.80710506439209,0.041574910283088684,2.330582857131958,-1.0102843046188354,0.06396765261888504,-3.8480703830718994,0.0,1.0,33.33708190917969,0,151.679833
PIDR,151719833,-5.988888740539551,-10.234160423278809,0.038436099886894226,2.1546292304992676,-0.9449190497398376,-0.13215960562229156,-3.6945481300354004,0.0,1.0,33.54478073120117,0,151.719833
PIDR,151759833,-5.855555534362793,-9.449902534484863,0.03258457034826279,1.8266074657440186,-0.8882665038108826,-0.2786906063556671,-3.5671615600585938,0.0,1.0,33.65611267089844,0,151.759833
PIDR,151799833,-5.711111068725586,-8.560612678527832,0.025336861610412598,1.4203195571899414,-0.8431906700134277,-0.3603198230266571,-3.455864667892456,0.0,1.0,33.54448318481445,0,151.799833
PIDR,151839833,-5.544444561004639,-7.669384956359863,0.017933040857315063,1.0052802562713623,-0.8104431629180908,-0.37821096181869507,-3.351470470428467,0.0,1.0,32.216121673583984,0,151.839833
PIDR,151879833,-5.3222222328186035,-6.874659538269043,0.011616658419370651,0.6512000560760498,-0.7887462377548218,-0.3312607407569885,-3.2430686950683594,0.0,1.0,30.940364837646484,0,151.879833
PIDR,151919833,-5.05555534362793,-6.254430770874023,0.007354415953159332,0.4122696816921234,-0.7750376462936401,-0.2334369421005249,-3.1227941513061523,0.0,1.0,29.71512794494629,0,151.919833
PIDR,151959833,-4.755555152893066,-5.845128059387207,0.005584869533777237,0.31307345628738403,-0.7653133869171143,-0.10938224196434021,-2.9874632358551025,0.0,1.0,28.538410186767578,0,151.959833
PIDR,151999833,-4.411111354827881,-5.648886203765869,0.006378337740898132,0.35755327343940735,-0.7553294897079468,0.0218108668923378,-2.834658622741699,0.0,1.0,27.40829086303711,0,151.999833
PIDR,152039833,-4.05555534362793,-5.643781661987305,0.009448833763599396,0.5296773910522461,-0.7411643266677856,0.14134734869003296,-2.6672608852386475,0.0,1.0,26.322925567626953,0,152.039833
PIDR,152079833,-3.6888890266418457,-5.795985698699951,0.01440940797328949,0.8077544569969177,-0.7195082902908325,0.24180464446544647,-2.48704195022583,0.0,1.0,25.28053855895996,0,152.079833
PIDR,152119833,-3.3222222328186035,-6.0570855140686035,0.020687784999608994,1.1597042083740234,-0.6879077553749084,0.3133607506752014,-2.297365188598633,0.0,1.0,24.279430389404297,0,152.119833
PIDR,152159833,-2.98888897895813,-6.3544487953186035,0.0273699089884758,1.5342868566513062,-0.6452896595001221,0.3400811553001404,-2.1065096855163574,0.0,1.0,23.31796646118164,0,152.159833
PIDR,152199833,-2.711111307144165,-6.60843563079834,0.033413831144571304,1.8730937242507935,-0.5922905206680298,0.31486812233924866,-1.9252961874008179,0.0,1.0,22.394577026367188,0,152.199833
PIDR,152239833,-2.4777779579162598,-6.753559589385986,0.03804552182555199,2.1327342987060547,-0.5309647917747498,0.24844485521316528,-1.7586989402770996,0.0,1.0,21.50775146484375,0,152.239833
PIDR,152279833,-2.3111109733581543,-6.746443748474121,0.04068218916654587,2.2805392742156982,-0.46439141035079956,0.15010057389736176,-1.6134066581726074,0.0,1.0,20.65604591369629,0,152.279833
PIDR,152319833,-2.1888887882232666,-6.5677595138549805,0.04107227176427841,2.3024063110351562,-0.3962392210960388,0.036880943924188614,-1.4916142225265503,0.0,1.0,19.83806800842285,0,152.319833
PIDR,152359833,-2.1222221851348877,-6.220105171203613,0.03921353071928024,2.1982100009918213,-0.33024507761001587,-0.07896623760461807,-1.395758032798767,0.0,1.0,19.052480697631836,0,152.359833
PIDR,152399833,-2.077777862548828,-5.7226738929748535,0.03534548729658127,1.981377363204956,-0.26985856890678406,-0.18456386029720306,-1.3225466012954712,0.0,1.0,18.298004150390625,0,152.399833
PIDR,152439833,-2.066666841506958,-5.111693382263184,0.0299289021641016,1.6777374744415283,-0.21785956621170044,-0.2680458426475525,-1.2694052457809448,0.0,1.0,17.573402404785156,0,152.439833
PIDR,152479833,-2.066666841506958,-4.4307050704956055,0.023450320586562157,1.314564824104309,-0.1762218028306961,-0.32640472054481506,-1.2338310480117798,0.0,1.0,16.87749671936035,0,152.479833
PIDR,152519833,-2.066666841506958,-3.7274956703186035,0.01650383323431015,0.9251624941825867,-0.14598146080970764,-0.35445037484169006,-1.2101235389709473,0.0,1.0,16.209148406982422,0,152.519833
